1.0624,1.4474
1.0626,1.4028
1.0624,1.4798
1.0627,1.4224
1.0626,1.4904
1.063,1.4394
1.0635,1.4732
1.0629,1.5003
1.0632,1.5001
1.0635,1.5174
1.0632,1.5138
1.0633,1.4618
1.0638,1.5402
1.0633,1.5363
1.0634,1.5637
1.0634,1.5616
1.0634,1.5364
1.0635,1.5777
1.0633,1.5743
1.0633,1.5287
1.0635,1.5625
1.0637,1.5679
1.0638,1.5848
1.0639,1.6203
1.0635,1.5473
1.0637,1.5999
1.0636,1.6255
1.0638,1.6475
1.0642,1.6277
1.064,1.6118
1.0639,1.584
1.064,1.6075
1.0644,1.6173
1.0639,1.6775
1.0642,1.6775
1.0641,1.6716
1.0644,1.6886
1.0642,1.6269
1.0644,1.6878
1.0645,1.7078
1.0641,1.653
1.0648,1.6995
1.0647,1.683
1.0643,1.7447
1.0645,1.7481
1.0645,1.745
1.0647,1.7076
1.0644,1.7643
1.0648,1.7487
1.0648,1.6946
1.0646,1.7086
1.0651,1.706
1.0645,1.7838
1.0649,1.7989
1.0652,1.7996
1.0644,1.7414
1.0652,1.7944
1.0651,1.8049
1.0648,1.7506
1.0653,1.8288
1.065,1.7872
1.0649,1.8041
1.0652,1.8456
1.0648,1.8146
1.0652,1.8544
1.0649,1.8571
1.0658,1.8712
1.0653,1.8432
1.0654,1.8653
1.0651,1.8845
1.0653,1.8257
1.0656,1.8703
1.0654,1.86
1.0662,1.8967
1.0658,1.9087
1.0655,1.8419
1.0647,1.8997
1.065,1.9004
1.0653,1.8602
1.065,1.9439
1.066,1.8954
1.0661,1.9209
1.0661,1.8821
1.0664,1.9614
1.0673,1.8963
1.0668,1.9434
1.0662,1.9491
1.0661,1.9135
1.0663,1.9304
1.0658,1.9416
1.0662,2.0046
1.0662,2.0199
1.0662,1.9374
1.066,2.0118
1.0664,1.9701
1.0663,2.0117
1.067,2.0229
1.0665,1.967
1.0662,2.0196
1.0663,2.049
1.0663,2.0606
1.0668,2.0443
1.0666,1.99
1.0666,2.0474
1.0666,2.0842
1.0663,2.0804
1.0665,2.087
1.0671,2.1074
1.0668,2.1009
1.0668,2.0368
1.067,2.0992
1.0668,2.1248
1.0663,2.1122
1.0667,2.0594
1.0665,2.057
1.067,2.0737
1.0666,2.0779
1.0671,2.0703
1.0668,2.1023
1.0671,2.1171
1.0668,2.1055
1.0668,2.0969
1.0669,2.1212
1.0672,2.1776
1.0668,2.1673
1.0672,2.1872
1.0669,2.1509
1.0675,2.2096
1.0671,2.1786
1.0674,2.2216
1.0669,2.1366
1.0671,2.229
1.0673,2.2096
1.0667,2.2141
1.0669,2.1771
1.0664,2.2072
1.0672,2.2514
1.0669,2.2316
1.0666,2.1771
1.0669,2.2561
1.0676,2.2704
1.0665,2.2827
1.0672,2.2185
1.0672,2.245
1.0672,2.2096
1.0672,2.2965
1.067,2.2594
1.0671,2.3053
1.067,2.2617
1.0663,2.2462
1.0668,2.3258
1.0665,2.3265
1.0666,2.2866
1.0672,2.3101
1.0664,2.2976
1.0667,2.3558
1.0664,2.2941
1.0667,2.3642
1.0669,2.3564
1.067,2.2964
1.0669,2.2891
1.0666,2.3732
1.0672,2.3875
1.0672,2.371
1.0672,2.3087
1.0677,2.3707
1.0675,2.3896
1.0679,2.3871
1.0675,2.3369
1.0674,2.3911
1.0671,2.3574
1.0676,2.3503
1.0673,2.4411
1.0671,2.4443
1.0675,2.451
1.0677,2.4211
1.0676,2.3926
1.0679,2.4432
1.0679,2.4733
1.0676,2.4153
1.0676,2.4688
1.0677,2.471
1.0678,2.4031
1.0675,2.412
1.0678,2.4682
1.0677,2.4749
1.0674,2.4975
1.0676,2.443
1.0677,2.4726
1.0674,2.4548
1.0675,2.4592
1.0668,2.4949
1.0677,2.5058
1.0671,2.5052
1.0665,2.4839
1.0667,2.5339
1.0663,2.5412
1.0672,2.5254
1.0674,2.515
1.068,2.5516
1.0679,2.5653
1.0676,2.5454
1.0675,2.5922
1.0679,2.5302
1.0677,2.5366
1.0677,2.6006
1.0679,2.5805
1.0675,2.5624
1.0679,2.5506
1.0677,2.5813
1.0678,2.5395
1.0677,2.6377
1.0679,2.5782
1.0678,2.5674
1.0678,2.6108
1.068,2.5656
1.068,2.6583
1.0682,2.6658
1.0678,2.6679
1.0677,2.6277
1.0681,2.6385
1.068,2.6019
1.068,2.691
1.0681,2.6871
1.0678,2.6294
1.0675,2.7007
1.068,2.6239
1.0673,2.6661
1.0677,2.6534
1.0679,2.7252
1.0677,2.6587
1.0672,2.6548
1.0673,2.6871
1.0675,2.6554
1.0671,2.7183
1.0676,2.7445
1.0671,2.711
1.0671,2.7063
1.0673,2.7205
1.0676,2.6836
1.0672,2.7307
1.0674,2.7344
1.0675,2.7606
1.0678,2.7732
1.0675,2.7153
1.0677,2.7691
1.0674,2.7864
1.067,2.7761
1.0677,2.7686
1.0673,2.7392
1.0676,2.738
1.0676,2.7767
1.0676,2.8224
1.0675,2.8234
1.0679,2.8206
1.0675,2.7636
1.068,2.8287
1.068,2.7941
1.0676,2.8252
1.0673,2.8334
1.0676,2.8726
1.068,2.8084
1.068,2.8786
1.0677,2.8722
1.0676,2.8234
1.0679,2.8307
1.0683,2.9021
1.068,2.8978
1.068,2.8229
1.068,2.85
1.0679,2.8978
1.0679,2.9281
1.0679,2.9279
1.068,2.9235
1.0678,2.885
1.068,2.8666
1.0674,2.9402
1.068,2.9541
1.0677,2.8993
1.0678,2.9525
1.0678,2.8867
1.0682,2.9696
1.0677,2.9334
1.0679,2.9618
1.0679,2.9364
1.0679,2.9948
1.0681,2.915
1.0677,2.9595
1.0678,2.9484
1.068,2.9416
1.0684,2.9293
1.0679,3.0173
1.0681,2.9938
1.0681,3.0074
1.068,2.9551
1.0683,3.0127
1.0679,3.0143
1.0683,3.0417
1.068,3.0492
1.0679,3.0603
1.0683,3.0764
1.0681,3.0729
1.0688,3.0805
1.0691,3.016
1.0685,3.0193
1.0688,3.0796
1.0683,3.0789
1.0682,3.0451
1.0689,3.1128
1.069,3.0331
1.0689,3.1236
1.069,3.0634
1.0683,3.1346
1.0685,3.0759
1.0688,3.0626
1.069,3.0888
1.0689,3.1028
1.0686,3.1152
1.0684,3.1264
1.0685,3.1565
1.0686,3.1369
1.0687,3.1082
1.0692,3.1325
1.0686,3.138
1.0683,3.1364
1.0688,3.1383
1.0687,3.1319
1.0685,3.1301
1.0683,3.1853
1.069,3.2103
1.0688,3.1489
1.0689,3.223
1.0687,3.148
1.0687,3.224
1.069,3.1937
1.0688,3.2477
1.0682,3.2517
1.0685,3.1891
1.0687,3.1938
1.069,3.1932
1.0685,3.1846
1.0688,3.2366
1.0687,3.2479
1.0685,3.2383
1.0684,3.2779
1.069,3.2906
1.0688,3.2411
1.0684,3.2668
1.0688,3.2504
1.0687,3.2627
1.0687,3.2412
1.0689,3.2818
1.0692,3.3079
1.0694,3.2934
1.0691,3.3149
1.0687,3.3013
1.0684,3.3462
1.0686,3.2774
1.0689,3.3553
1.0685,3.3109
1.0691,3.3651
1.0691,3.3596
1.0694,3.3801
1.0692,3.3738
1.069,3.3286
1.0688,3.3099
1.0691,3.3121
1.0692,3.3952
1.0688,3.3208
1.069,3.3267
1.0693,3.4148
1.0691,3.3461
1.0689,3.4132
1.0689,3.3921
1.0688,3.3528
1.0694,3.3696
1.0691,3.4234
1.069,3.4255
1.0694,3.4316
1.0693,3.4446
1.0696,3.4592
1.0692,3.3874
1.0694,3.3967
1.0694,3.4763
1.0693,3.4891
1.0692,3.4651
1.0692,3.4797
1.0693,3.4226
1.0691,3.4224
1.0691,3.5101
1.0694,3.4317
1.0691,3.5094
1.0692,3.4638
1.0695,3.5005
1.0695,3.5236
1.0697,3.5324
1.0694,3.5364
1.0693,3.4768
1.0692,3.55
1.0696,3.4773
1.07,3.5455
1.0693,3.5744
1.0693,3.5155
1.0696,3.4983
1.0697,3.5581
1.0698,3.5607
1.0702,3.5616
1.0706,3.5764
1.0697,3.5824
1.0702,3.5592
1.07,3.609
1.07,3.6125
1.0703,3.6255
1.0699,3.6358
1.0694,3.5998
1.0696,3.5581
1.0702,3.6051
1.0699,3.6518
1.07,3.6117
1.0694,3.664
1.0699,3.6683
1.0701,3.599
1.0698,3.666
1.0701,3.6662
1.0701,3.6461
1.0699,3.6246
1.0698,3.6839
1.0702,3.6415
1.07,3.6728
1.0703,3.6593
1.0699,3.7112
1.0697,3.7135
1.0699,3.7085
1.0698,3.6592
1.0703,3.687
1.0705,3.6674
1.0701,3.7378
1.0701,3.6834
1.0704,3.7514
1.0705,3.7113
1.0701,3.7646
1.0705,3.7545
1.0705,3.7358
1.0702,3.7182
1.0703,3.7397
1.07,3.7465
1.0703,3.7685
1.0699,3.7994
1.0704,3.722
1.0706,3.7856
1.0709,3.8115
1.0712,3.7592
1.071,3.7391
1.0712,3.8105
1.0711,3.7456
1.071,3.7841
1.0712,3.7556
1.0711,3.849
1.0707,3.8503
1.0708,3.7717
1.071,3.7806
1.0707,3.7871
1.0706,3.7861
1.0711,3.833
1.0708,3.8805
1.0706,3.8723
1.0703,3.858
1.071,3.8736
1.0702,3.8179
1.0706,3.9037
1.0702,3.8742
1.0709,3.9138
1.0705,3.8518
1.0705,3.8709
1.0708,3.8611
1.0712,3.9336
1.0711,3.8787
1.0714,3.9394
1.0708,3.9449
1.0712,3.9059
1.0704,3.9281
1.0705,3.912
1.0706,3.9731
1.0711,3.9548
1.071,3.9019
1.0709,3.9149
1.0703,3.9191
1.0708,3.9222
1.0708,3.986
1.0709,3.9876
1.0707,3.9583
1.071,3.9307
1.071,3.9906
1.071,4.0175
1.071,3.9609
1.0708,4.0313
1.071,4.0133
1.0707,4.0352
1.0711,4.0492
1.0709,3.992
1.071,4.0029
1.0708,4.05
1.071,4.0116
1.0709,3.9918
1.0707,4.0174
1.0712,4.0793
1.0709,4.0471
1.0707,4.0324
1.071,4.0559
1.0707,4.0246
1.0708,4.0212
1.0711,4.0837
1.0705,4.07
1.0709,4.1162
1.0704,4.0589
1.0706,4.1097
1.0709,4.0623
1.0711,4.0551
1.0714,4.1398
1.0709,4.0866
1.0712,4.1411
1.0713,4.1298
1.0709,4.0819
1.071,4.1421
1.0711,4.1654
1.0712,4.1756
1.0707,4.0986
1.0711,4.1177
1.0712,4.1853
1.0709,4.1887
1.0709,4.2033
1.0709,4.207
1.0706,4.1392
1.0706,4.1577
1.0711,4.1423
1.0712,4.1692
1.0708,4.2013
1.0712,4.2344
1.0708,4.2308
1.0706,4.2272
1.0707,4.1728
1.0714,4.2077
1.0709,4.2301
1.071,4.1803
1.071,4.262
1.0713,4.2708
1.0711,4.2566
1.0709,4.2584
1.071,4.2304
1.0712,4.2529
1.0712,4.2603
1.0716,4.2564
1.0714,4.2315
1.071,4.2625
1.0723,4.2686
1.0719,4.2635
1.0716,4.239
1.072,4.3169
1.0716,4.2801
1.0717,4.2638
1.0719,4.2743
1.0718,4.338
1.0723,4.3293
1.0719,4.3186
1.0716,4.2955
1.0723,4.3654
1.0714,4.3685
1.072,4.2947
1.0719,4.3386
1.0721,4.3138
1.0719,4.3539
1.0717,4.3447
1.072,4.3962
1.0721,4.3189
1.0719,4.3591
1.0721,4.4098
1.0721,4.35
1.0717,4.3745
1.0719,4.4039
1.0721,4.4187
1.0719,4.3847
1.0724,4.3581
1.0722,4.4058
1.0724,4.3852
1.0723,4.3987
1.0716,4.4586
1.0727,4.3776
1.0723,4.4427
1.0722,4.4141
1.0715,4.431
1.0719,4.4244
1.0722,4.4531
1.0722,4.495
1.0722,4.414
1.0724,4.455
1.072,4.5085
1.0723,4.5065
1.0723,4.4987
1.0721,4.4981
1.0725,4.4423
1.0725,4.4419
1.0724,4.4982
1.0721,4.47
1.0719,4.528
1.0723,4.5487
1.0723,4.5177
1.0722,4.5578
1.0719,4.517
1.0718,4.5038
1.0719,4.5633
1.0721,4.5741
1.0722,4.5043
1.0722,4.5106
1.0718,4.566
1.0719,4.5185
1.0719,4.553
1.0721,4.5563
1.072,4.5937
1.0723,4.5544
1.0724,4.6075
1.0722,4.6207
1.0728,4.608
1.0724,4.5782
1.0722,4.5698
1.0726,4.563
1.0726,4.6414
1.0728,4.6516
1.0725,4.6441
1.0725,4.6441
1.0728,4.6423
1.0723,4.5913
1.072,4.6635
1.0727,4.6442
1.0724,4.6039
1.0723,4.6818
1.0725,4.6128
1.0724,4.694
1.0727,4.6995
1.0727,4.7029
1.0723,4.6899
1.0726,4.6642
1.0726,4.719
1.0724,4.725
1.0727,4.6953
1.0723,4.6993
1.0728,4.7392
1.0727,4.7017
1.0727,4.7006
1.0725,4.682
1.072,4.687
1.0723,4.7647
1.0727,4.6859
1.0724,4.6956
1.0725,4.7123
1.0724,4.7805
1.072,4.7089
1.0723,4.7539
1.0724,4.768
1.0724,4.7196
1.0722,4.731
1.0725,4.7395
1.0727,4.7895
1.072,4.8206
1.0723,4.779
1.0727,4.8356
1.0721,4.8188
1.0726,4.8271
1.0723,4.8442
1.0727,4.7776
1.0725,4.7749
1.0723,4.7812
1.0723,4.8541
1.0725,4.8251
1.0726,4.8237
1.0725,4.8272
1.0723,4.8663
1.0722,4.8756
1.0724,4.8598
1.0731,4.8891
1.0728,4.8245
1.0726,4.8287
1.0725,4.9154
1.0724,4.8817
1.0724,4.9206
1.0727,4.9248
1.0729,4.907
1.0727,4.8535
1.0729,4.8771
1.0728,4.9244
1.073,4.9426
1.0728,4.9114
1.0727,4.9597
1.0724,4.8801
1.0726,4.935
1.0726,4.907
1.0728,4.9772
1.0727,4.9809
1.0726,4.9686
1.0727,4.992
1.0725,4.911
1.0728,4.9616
1.0726,4.9476
1.0723,4.9408
1.0722,5.0125
1.0726,4.9367
1.0728,4.9933
1.0732,5.0208
1.073,5.0275
1.0729,5.0387
1.0734,5.0396
1.0731,4.9681
1.073,5.0298
1.0727,4.9792
1.0726,4.9848
1.0729,5.0098
1.0725,5.0093
1.0727,5.0747
1.0726,5.079
1.0727,5.0397
1.0727,5.084
1.0727,5.0308
1.0729,5.0478
1.073,5.0202
1.0731,5.0605
1.0728,5.0628
1.0728,5.0285
1.0731,5.0521
1.0729,5.1147
1.0731,5.0563
1.0732,5.0911
1.0735,5.1276
1.0733,5.1151
1.0729,5.1224
1.0734,5.0742
1.073,5.1569
1.0728,5.076
1.073,5.1638
1.0735,5.1047
1.0732,5.0981
1.0732,5.1223
1.0733,5.1384
1.0732,5.1889
1.0733,5.1691
1.0734,5.1959
1.073,5.1394
1.073,5.1257
1.0731,5.129
1.0727,5.1353
1.0733,5.2133
1.0729,5.1677
1.0728,5.1714
1.0733,5.1491
1.0732,5.1601
1.0733,5.175
1.0738,5.2344
1.0734,5.2047
1.0729,5.21
1.0737,5.2595
1.0733,5.2205
1.0731,5.2584
1.0734,5.2617
1.0736,5.2711
1.0737,5.2057
1.073,5.2189
1.0732,5.2073
1.0732,5.269
1.0733,5.2947
1.0735,5.2933
1.0732,5.2612
1.0732,5.302
1.0738,5.2752
1.0735,5.3145
1.0735,5.3022
1.0736,5.276
1.0733,5.2794
1.0734,5.2587
1.0735,5.3087
1.0736,5.2605
1.0735,5.3233
1.0738,5.3478
1.0733,5.2735
1.0736,5.2772
1.0736,5.3657
1.0736,5.3673
1.0737,5.3739
1.0738,5.347
1.0743,5.3399
1.0739,5.308
1.0744,5.375
1.0742,5.3095
1.0741,5.3895
1.074,5.3838
1.0735,5.3442
1.0734,5.3246
1.0733,5.4001
1.0736,5.3498
1.0741,5.3609
1.0736,5.4287
1.0738,5.3536
1.0738,5.3832
1.0738,5.4396
1.0738,5.3784
1.0737,5.3918
1.0737,5.3887
1.074,5.379
1.0735,5.3935
1.0741,5.4615
1.0741,5.3882
1.0737,5.418
1.0737,5.46
1.074,5.4095
1.0737,5.405
1.0741,5.4933
1.0736,5.411
1.0737,5.4831
1.0738,5.4925
1.0737,5.4829
1.074,5.4743
1.074,5.438
1.0739,5.5166
1.0739,5.4519
1.0744,5.4921
1.0739,5.5099
1.074,5.4511
1.0738,5.4743
1.0737,5.5371
1.0739,5.5291
1.0738,5.4823
1.074,5.5449
1.0743,5.5084
1.0739,5.5254
1.074,5.5548
1.0734,5.5594
1.0742,5.505
1.0744,5.5614
1.0738,5.5572
1.0737,5.5037
1.0739,5.52
1.0741,5.5881
1.0736,5.5983
1.0742,5.5685
1.0738,5.5711
1.0738,5.6053
1.074,5.5511
1.074,5.6205
1.0736,5.5801
1.0742,5.6225
1.0741,5.5694
1.0744,5.6304
1.074,5.6353
1.0738,5.6352
1.0742,5.6417
1.074,5.5672
1.0743,5.6112
1.0741,5.6319
1.074,5.6209
1.0742,5.6374
1.074,5.6478
1.0744,5.6563
1.0746,5.6266
1.0742,5.6771
1.0743,5.6732
1.0739,5.674
1.0745,5.6884
1.0742,5.6204
1.074,5.6241
1.0741,5.6966
1.0738,5.6661
1.0738,5.6952
1.0741,5.71
1.0745,5.6869
1.0742,5.7214
1.074,5.6433
1.074,5.6861
1.074,5.7053
1.0742,5.7206
1.074,5.6786
1.0743,5.6993
1.0739,5.6585
1.0745,5.7455
1.0748,5.74
1.0743,5.6862
1.0747,5.754
1.0742,5.7233
1.0744,5.686
1.0744,5.7159
1.0743,5.7289
1.0743,5.7652
1.0737,5.7373
1.0739,5.7009
1.0741,5.7349
1.0744,5.7392
1.0742,5.7795
1.0742,5.7568
1.0743,5.7194
1.0746,5.801
1.0743,5.8118
1.0743,5.7942
1.0739,5.81
1.074,5.7927
1.0738,5.752
1.075,5.8036
1.0746,5.7975
1.0743,5.7627
1.0748,5.8157
1.0748,5.8312
1.0746,5.7607
1.0747,5.8128
1.0746,5.8466
1.0742,5.8517
1.0739,5.8442
1.0743,5.7963
1.0745,5.8095
1.0745,5.8332
1.0742,5.8537
1.0744,5.8108
1.0745,5.8744
1.0743,5.8868
1.0744,5.816
1.0744,5.8887
1.0741,5.8126
1.0748,5.8773
1.0746,5.8671
1.074,5.8271
1.0747,5.8317
1.0747,5.9039
1.0742,5.904
1.0746,5.9191
1.0744,5.8848
1.0746,5.9263
1.075,5.9327
1.0742,5.9257
1.0742,5.9016
1.0749,5.8749
1.0749,5.8965
1.0743,5.9213
1.0743,5.9488
1.0742,5.8919
1.0743,5.9568
1.0745,5.9363
1.0747,5.9553
1.0745,5.9508
1.0744,5.9498
1.0747,5.9322
1.0745,5.9676
1.075,5.9312
1.0745,5.93
1.0745,5.9708
1.0748,5.9506
1.0746,5.9937
1.0747,5.9448
1.0746,5.946
1.0745,5.9572
1.0747,5.9764
1.0748,5.9564
1.0747,5.9615
1.0744,6.0074
