1.0014,1.3481
1.0013,1.3933
1.0013,1.4007
1.0012,1.3795
1.0011,1.3441
1.0012,1.344
1.0014,1.4139
1.0012,1.4376
1.0014,1.3704
1.0013,1.4413
1.0013,1.4341
1.0013,1.4522
1.0011,1.3887
1.001,1.3969
1.0013,1.4799
1.0013,1.4256
1.0013,1.4743
1.0012,1.4914
1.0013,1.506
1.0012,1.5136
1.0012,1.5124
1.0012,1.4952
1.0012,1.5103
1.0012,1.4706
1.0012,1.5224
1.0011,1.5556
1.0014,1.5551
1.0014,1.569
1.0014,1.5288
1.0013,1.5246
1.0012,1.5128
1.0011,1.5723
1.0012,1.575
1.0014,1.5767
1.0013,1.5521
1.0015,1.6167
1.0012,1.5561
1.0014,1.6353
1.0015,1.5878
1.0013,1.5735
1.0013,1.5751
1.0013,1.5933
1.0011,1.6531
1.0014,1.6452
1.0012,1.66
1.0012,1.6267
1.0013,1.6504
1.0013,1.6342
1.0013,1.6971
1.0013,1.6737
1.0012,1.6314
1.0013,1.6424
1.0013,1.6574
1.0012,1.7216
1.0011,1.7385
1.001,1.7247
1.0013,1.7372
1.0011,1.7048
1.0013,1.7488
1.0011,1.7036
1.001,1.6968
1.0013,1.7495
1.0012,1.7108
1.0012,1.7907
1.0013,1.7558
1.0011,1.7627
1.0012,1.816
1.0013,1.7761
1.0012,1.8232
1.0012,1.8296
1.0012,1.796
1.0013,1.8291
1.0014,1.8324
1.0011,1.8307
1.0013,1.7905
1.0011,1.8439
1.0012,1.8082
1.0011,1.8172
1.001,1.8488
1.0013,1.8953
1.0011,1.8254
1.0015,1.8489
1.0013,1.892
1.0013,1.8764
1.0012,1.897
1.0013,1.9323
1.0012,1.9369
1.0012,1.8759
1.0011,1.941
1.0012,1.8802
1.0014,1.9179
1.0009,1.9299
1.001,1.9448
1.0011,1.9812
1.0013,1.935
1.0012,1.9284
1.0011,1.9221
1.0013,2.0046
1.0013,1.9903
1.0011,1.9946
1.0012,2.0303
1.001,2.0283
1.001,1.9929
1.0012,1.9738
1.0012,2.0387
1.0011,2.0681
1.0014,2.0239
1.0014,2.0597
1.0012,1.9994
1.0012,2.0622
1.0013,2.071
1.0013,2.0618
1.0011,2.0848
1.0011,2.0382
1.0009,2.1007
1.0011,2.0916
1.0011,2.1095
1.001,2.0694
1.0012,2.0542
1.0011,2.1044
1.0012,2.074
1.0013,2.0792
1.0011,2.161
1.0011,2.1506
1.0011,2.0939
1.0011,2.139
1.0011,2.1747
1.0008,2.1698
1.0012,2.1332
1.0014,2.1117
1.0012,2.2067
1.001,2.2117
1.0012,2.2114
1.0012,2.2177
1.0011,2.2084
1.0013,2.1421
1.0011,2.1437
1.001,2.1812
1.0009,2.2038
1.0011,2.2294
1.001,2.1864
1.0008,2.194
1.0012,2.1828
1.0011,2.216
1.0011,2.2723
1.0013,2.235
1.0012,2.1992
1.0009,2.2318
1.0012,2.2114
1.001,2.2491
1.0011,2.2621
1.0011,2.2702
1.001,2.2853
1.0009,2.3212
1.0012,2.2635
1.0012,2.3152
1.001,2.3151
1.0009,2.312
1.0007,2.261
1.0009,2.3465
1.0008,2.2911
1.001,2.3515
1.0009,2.3627
1.001,2.3708
1.0011,2.3532
1.0009,2.3052
1.0008,2.3516
1.0008,2.3784
1.0007,2.3984
1.0007,2.3774
1.0008,2.3308
1.0007,2.3495
1.001,2.3682
1.001,2.4035
1.0009,2.357
1.001,2.3817
1.001,2.3574
1.0008,2.3874
1.001,2.4088
1.0009,2.3624
1.0009,2.4261
1.0009,2.3875
1.0008,2.4576
1.0009,2.4554
1.0008,2.3989
1.0009,2.4508
1.0011,2.4483
1.0012,2.4117
1.0016,2.4597
1.0012,2.4696
1.0008,2.4248
1.0008,2.5036
1.0006,2.4791
1.0007,2.4346
1.0011,2.452
1.0009,2.4426
1.0008,2.5348
1.0009,2.541
1.0008,2.5426
1.0008,2.4934
1.001,2.5559
1.0007,2.4728
1.0009,2.5521
1.0008,2.4961
1.0009,2.5593
1.0007,2.5383
1.0009,2.4995
1.0009,2.5515
1.0009,2.5274
1.0008,2.584
1.001,2.5361
1.0007,2.5834
1.0008,2.5407
1.001,2.6155
1.0008,2.6295
1.0008,2.6187
1.0006,2.6374
1.0007,2.6043
1.0008,2.6003
1.0008,2.6522
1.0007,2.644
1.0008,2.6597
1.0007,2.6506
1.0007,2.6552
1.0006,2.632
1.0009,2.6802
1.0006,2.6183
1.0006,2.6332
1.0008,2.684
1.0009,2.663
1.0009,2.709
1.0009,2.6896
1.0009,2.6746
1.0008,2.667
1.0009,2.664
1.0008,2.6627
1.0005,2.7006
1.0007,2.733
1.0006,2.7264
1.0009,2.7196
1.0007,2.6872
1.0006,2.7228
1.0006,2.7688
1.0006,2.7498
1.0008,2.7191
1.0008,2.7034
1.0006,2.7487
1.0008,2.7291
1.0008,2.7661
1.0005,2.7811
1.0006,2.783
1.0007,2.8108
1.0004,2.814
1.0007,2.8012
1.0005,2.7603
1.0006,2.8318
1.0007,2.776
1.0006,2.7645
1.0006,2.8271
1.0006,2.7956
1.0006,2.7992
1.0008,2.8447
1.0007,2.8027
1.0009,2.7998
1.0005,2.8902
1.0006,2.8886
1.0006,2.8932
1.0006,2.8937
1.0006,2.8864
1.0007,2.8307
1.0007,2.9155
1.0006,2.9258
1.0008,2.9336
1.0005,2.8522
1.0007,2.8601
1.0007,2.9417
1.0006,2.877
1.0006,2.9439
1.0006,2.9092
1.0006,2.9195
1.0004,2.8856
1.0006,2.9809
1.0006,2.9847
1.0004,2.9429
1.0006,2.9724
1.0005,2.975
1.0007,2.9641
1.0004,3.007
1.0003,3.0108
1.0005,2.9849
1.0004,2.9549
1.0005,2.989
1.0005,2.9943
1.0005,2.9562
1.0006,3.0515
1.0004,3.0438
1.0003,3.0368
1.0006,3.0265
1.0004,3.0086
1.0005,3.0515
1.0003,3.014
1.0003,3.0415
1.0005,3.0417
1.0004,3.0893
1.0004,3.1072
1.0005,3.0451
1.0004,3.0955
1.0004,3.0651
1.0003,3.1204
1.0003,3.0433
1.0004,3.1321
1.0004,3.1171
1.0003,3.06
1.0005,3.0688
1.0002,3.1447
1.0004,3.1536
1.0002,3.1361
1.0003,3.141
1.0002,3.1451
1.0006,3.1001
1.0002,3.0993
1.0005,3.1292
1.0004,3.1965
1.0005,3.1889
1.0005,3.1323
1.0005,3.1247
1.0004,3.2161
1.0004,3.1639
1.0004,3.2153
1.0004,3.2144
1.0005,3.1772
1.0004,3.2335
1.0003,3.1862
1.0003,3.1865
1.0003,3.2486
1.0005,3.2408
1.0004,3.2518
1.0002,3.2048
1.0002,3.2828
1.0003,3.2277
1.0003,3.2115
1.0002,3.2151
1.0005,3.2288
1.0004,3.3029
1.0001,3.2998
1.0001,3.3039
1.0002,3.2659
1.0002,3.249
1.0004,3.3021
1.0003,3.2546
1.0001,3.3287
1.0002,3.2889
1.0002,3.3426
1.0004,3.2861
1.0004,3.2782
1.0004,3.2781
1.0003,3.3652
1.0002,3.3526
1.0001,3.2959
1.0001,3.3735
1,3.3099
1.0003,3.3083
1.0002,3.397
1.0004,3.3249
1.0003,3.404
1.0002,3.3634
1.0001,3.4197
1.0003,3.4146
1.0004,3.3616
1.0001,3.3734
1.0002,3.3982
1.0002,3.3888
1.0002,3.4449
1.0001,3.4036
1.0001,3.4047
1,3.4719
1.0001,3.4888
0.99995,3.4819
1.0001,3.4895
1.0003,3.4168
1.0001,3.5042
1,3.4972
1.0001,3.4891
1.0001,3.5162
0.99994,3.4589
0.99999,3.4599
0.99991,3.4911
1.0001,3.5437
0.99982,3.5538
0.99994,3.5333
1,3.4869
1.0002,3.4767
0.99978,3.54
0.99989,3.4928
1,3.578
0.99992,3.4994
0.99996,3.5544
0.99997,3.5359
0.9999,3.6021
0.99979,3.6025
0.9998,3.5741
0.99996,3.6048
0.99984,3.6076
0.99973,3.5658
0.99992,3.5684
0.99999,3.5504
0.99991,3.6299
0.99966,3.6378
0.99989,3.6376
0.99991,3.6158
0.99981,3.5714
0.99987,3.5759
0.99981,3.586
0.99953,3.6547
0.99959,3.6585
0.99983,3.6782
0.99967,3.6717
0.99991,3.6837
1.0001,3.687
0.99986,3.6995
0.99987,3.6551
0.99981,3.6473
0.99972,3.7119
1.0001,3.7138
0.99975,3.7185
0.99957,3.7288
0.99979,3.6864
0.99963,3.6755
0.99964,3.6923
0.99977,3.7308
0.99972,3.7078
0.99977,3.7267
0.9997,3.7248
0.99987,3.7816
0.99987,3.7579
0.99969,3.7351
0.99983,3.7596
0.99974,3.7192
0.99986,3.8068
0.99972,3.8051
0.99983,3.7963
0.99973,3.7372
0.99996,3.8192
1.0001,3.7585
0.99975,3.8335
0.99983,3.8325
0.99971,3.8075
0.99958,3.8575
0.99965,3.7784
0.9995,3.8475
0.99951,3.7876
0.99961,3.8606
0.99961,3.8009
0.99981,3.8455
0.99965,3.8882
0.99963,3.8756
0.99958,3.9046
0.99947,3.855
0.99966,3.8358
0.99977,3.836
0.99942,3.9199
0.99932,3.9214
0.99915,3.9253
0.99967,3.8549
0.99951,3.8758
0.99957,3.9415
0.99968,3.9298
0.99959,3.9159
0.99963,3.8882
0.9997,3.9348
0.99984,3.9842
0.9997,3.9198
0.99976,3.9604
0.99938,3.9435
0.99942,3.9426
0.99974,3.9281
0.99966,4.0028
0.9998,3.9616
0.99944,3.9587
0.99959,3.9992
0.99963,3.9688
0.99972,3.993
0.99951,4.013
0.99941,4.0097
0.99947,3.9894
0.9995,4.029
0.99952,4.0215
0.99954,4.0435
0.99952,4.0599
0.99951,4.0127
0.99942,4.0528
0.99937,4.0815
0.99953,4.0192
0.99951,4.0956
0.99964,4.0261
0.99952,4.0402
0.99951,4.1006
0.99937,4.0378
0.99947,4.0611
0.99937,4.0914
0.99942,4.136
0.99941,4.0889
0.99919,4.1296
0.99934,4.1475
0.99964,4.0711
0.99931,4.1587
0.99926,4.0819
0.99921,4.1705
0.99933,4.1189
0.99941,4.1257
0.99945,4.194
0.99956,4.1949
0.99938,4.1988
0.99937,4.1357
0.99944,4.1432
0.99945,4.1816
0.99935,4.1805
0.99928,4.1469
0.99942,4.1846
0.99933,4.2443
0.99929,4.2337
0.99926,4.215
0.99945,4.241
0.99941,4.2084
0.99936,4.2436
0.99941,4.2081
0.99949,4.233
0.99966,4.2402
0.9992,4.2093
0.99946,4.2322
0.99926,4.3104
0.99924,4.2775
0.99941,4.2309
0.99937,4.2358
0.99937,4.3296
0.99931,4.2941
0.99923,4.3169
0.99944,4.3223
0.99926,4.2788
0.99927,4.3372
0.99932,4.3499
0.99918,4.3514
0.99942,4.3588
0.99924,4.3321
0.99912,4.3152
0.99925,4.3715
0.9992,4.3616
0.99931,4.3143
0.99932,4.3391
0.99914,4.3951
0.99924,4.3306
0.99919,4.4065
0.99918,4.3987
0.99936,4.4194
0.99922,4.3451
0.99922,4.349
0.9992,4.4105
0.99914,4.3668
0.99924,4.4033
0.99924,4.4248
0.99928,4.4563
0.99926,4.4152
0.99928,4.4714
0.99925,4.4743
0.99921,4.414
0.99918,4.4127
0.99911,4.4655
0.99925,4.4916
0.99901,4.4577
0.99926,4.4411
0.99911,4.4394
0.99912,4.4363
0.99904,4.5176
0.99919,4.5145
0.99914,4.5122
0.99923,4.5036
0.99912,4.4571
0.99907,4.5369
0.99892,4.4691
0.99919,4.5638
0.99925,4.5076
0.9992,4.4907
0.99914,4.5584
0.99927,4.5708
0.99928,4.5528
0.99914,4.5354
0.99915,4.5644
0.99924,4.5719
0.99915,4.5568
0.99905,4.6121
0.99919,4.6157
0.99915,4.5957
0.99913,4.5868
0.999,4.626
0.99919,4.6459
0.99926,4.567
0.99918,4.6179
0.9991,4.5883
0.99909,4.6597
0.99908,4.5954
0.99907,4.5908
0.99918,4.6445
0.99914,4.6873
0.99925,4.6422
0.99941,4.6914
0.99912,4.6828
0.99916,4.6646
0.99919,4.6402
0.99927,4.6399
0.99917,4.7221
0.9991,4.6772
0.99912,4.7233
0.99918,4.6816
0.99926,4.6876
0.99922,4.7459
0.99919,4.6917
0.99905,4.722
0.99925,4.7631
0.99941,4.7022
0.99931,4.7743
0.99893,4.7269
0.99913,4.7818
0.99924,4.7599
0.99919,4.7353
0.99895,4.7415
0.9988,4.7745
0.99882,4.7976
0.99893,4.8223
0.99925,4.7718
0.9991,4.7562
0.99895,4.8346
0.99892,4.7744
0.99897,4.856
0.99892,4.8045
0.99912,4.8683
0.99911,4.863
0.99905,4.8801
0.99909,4.879
0.99898,4.8331
0.99889,4.824
0.9988,4.856
0.99897,4.8256
0.99912,4.8891
0.99877,4.8928
0.99923,4.9038
0.99931,4.8948
0.9991,4.8762
0.99927,4.8671
0.99902,4.9097
0.99897,4.9005
0.99886,4.8775
0.9991,4.9447
0.99892,4.9352
0.99896,4.9046
0.9988,4.9743
0.9987,4.9103
0.99891,4.9149
0.99871,4.9174
0.99875,4.9235
0.99892,5.0031
0.99872,4.9999
0.99885,5.0167
0.99889,5.0006
0.99885,5.002
0.99876,5.0319
0.99896,5.0344
0.9991,5.0372
0.99888,4.9687
0.99886,5.0084
0.99878,5.0361
0.99882,5.0716
0.99885,5.0008
0.99886,5.0711
0.99886,5.0899
0.99864,5.0716
0.99887,5.063
0.99884,5.1112
0.99894,5.0364
0.99885,5.042
0.99873,5.0525
0.99876,5.1404
0.99877,5.1193
0.99888,5.1137
0.99891,5.1191
0.99868,5.1779
0.99873,5.1316
0.9987,5.1943
0.9986,5.1324
0.99853,5.2169
0.99848,5.2565
0.99863,5.2822
0.99837,5.2982
0.99841,5.3314
0.99831,5.3619
0.99867,5.4202
0.99844,5.5171
0.99845,5.533
0.99858,5.5593
0.99827,5.5361
0.99826,5.5906
0.99889,5.6395
0.99832,5.6705
0.99798,5.6676
0.99845,5.7422
0.99831,5.7562
0.99809,5.8045
0.99818,5.8268
0.99815,5.8574
0.9981,5.8193
0.9981,5.8745
0.99828,5.8288
0.99811,5.9093
0.99795,5.9637
0.99829,5.9339
0.99796,6.0159
