1.0364,2.8015
1.0363,2.7631
1.0363,2.8088
1.0363,2.7489
1.0364,2.7311
1.0365,2.753
1.0364,2.7517
1.0364,2.8382
1.0365,2.7785
1.0364,2.759
1.0365,2.7837
1.0364,2.8018
1.0365,2.8471
1.0364,2.8822
1.0364,2.8171
1.0364,2.81
1.0364,2.8234
1.0366,2.8586
1.0364,2.8598
1.0366,2.8339
1.0365,2.8872
1.0364,2.9052
1.0365,2.9398
1.0366,2.9211
1.0365,2.8838
1.0365,2.943
1.0365,2.8772
1.0366,2.9144
1.0366,2.9302
1.0366,2.9112
1.0367,2.9823
1.0366,2.9808
1.0365,2.9321
1.0366,3.0003
1.0366,2.9214
1.0366,3.0026
1.0366,2.9662
1.0366,2.9564
1.0366,3.0298
1.0368,3.014
1.0368,2.9916
1.0368,2.9839
1.0366,3.0253
1.0366,2.9887
1.0367,2.9701
1.0367,3.043
1.0367,3.0733
1.0367,3.0668
1.0367,3.0092
1.0366,3.0788
1.0367,3.0783
1.0368,3.0978
1.0367,3.021
1.0367,3.0194
1.0367,3.1112
1.0364,3.1141
1.0367,3.1127
1.0366,3.0686
1.0368,3.09
1.0367,3.0953
1.0367,3.136
1.0368,3.1248
1.0367,3.1474
1.0369,3.093
1.0369,3.0944
1.0367,3.1436
1.0367,3.1584
1.0367,3.1818
1.0367,3.1948
1.0367,3.1092
1.0367,3.1221
1.0367,3.1147
1.0367,3.1905
1.0366,3.1584
1.0366,3.2122
1.0367,3.1345
1.0367,3.1377
1.0368,3.2315
1.0368,3.1904
1.0369,3.2195
1.0368,3.2114
1.0369,3.2509
1.037,3.2505
1.0369,3.1971
1.0367,3.2617
1.0369,3.2681
1.0369,3.2584
1.037,3.2203
1.0369,3.2826
1.0369,3.2835
1.037,3.2703
1.0369,3.2231
1.037,3.218
1.037,3.2859
1.0368,3.3055
1.0369,3.2584
1.0368,3.2442
1.037,3.2632
1.0369,3.3386
1.037,3.2791
1.0369,3.2626
1.0369,3.2692
1.037,3.3402
1.037,3.3506
1.0369,3.2871
1.037,3.2964
1.0369,3.2985
1.0369,3.3883
1.037,3.3204
1.0369,3.3326
1.0369,3.3642
1.0371,3.3222
1.037,3.414
1.037,3.3558
1.037,3.4224
1.0368,3.408
1.037,3.4322
1.037,3.3995
1.0369,3.4356
1.0369,3.4383
1.037,3.4549
1.037,3.4337
1.0371,3.3738
1.037,3.3894
1.037,3.4692
1.0369,3.4555
1.037,3.4693
1.0371,3.4372
1.0369,3.4946
1.037,3.4476
1.0369,3.4964
1.037,3.5116
1.0369,3.4382
1.0369,3.4636
1.0368,3.5271
1.0369,3.4661
1.0369,3.5128
1.037,3.5048
1.0371,3.5315
1.037,3.4912
1.0369,3.5444
1.0371,3.5152
1.0371,3.514
1.0369,3.4826
1.0371,3.5794
1.037,3.5834
1.0372,3.4996
1.037,3.5171
1.0371,3.5054
1.0371,3.586
1.037,3.5417
1.0371,3.5868
1.037,3.5281
1.037,3.5354
1.0369,3.5874
1.0369,3.6209
1.0369,3.6268
1.0371,3.6101
1.0371,3.583
1.0371,3.6463
1.037,3.6092
1.037,3.6446
1.037,3.5909
1.0369,3.6321
1.037,3.6124
1.0371,3.6754
1.0371,3.6816
1.0371,3.6613
1.037,3.645
1.037,3.6581
1.0372,3.6374
1.0369,3.6319
1.0372,3.6265
1.0371,3.6399
1.0369,3.7224
1.0372,3.7061
1.0372,3.6618
1.0371,3.7098
1.0371,3.709
1.0371,3.6885
1.0371,3.7515
1.0371,3.6689
1.0371,3.6793
1.0372,3.7568
1.0373,3.7738
1.0372,3.7812
1.0371,3.7777
1.0371,3.7675
1.0372,3.7216
1.0372,3.7758
1.037,3.7161
1.0371,3.8109
1.037,3.8029
1.0372,3.7316
1.0371,3.7419
1.0372,3.7976
1.0372,3.8298
1.0372,3.8306
1.0371,3.8333
1.0372,3.8175
1.0373,3.7948
1.0372,3.7836
1.0372,3.7709
1.0371,3.8367
1.0372,3.8503
1.0373,3.8595
1.0373,3.8677
1.0373,3.799
1.0373,3.892
1.0373,3.8823
1.0372,3.846
1.0372,3.8696
1.0371,3.8282
1.0373,3.9049
1.0373,3.9068
1.0372,3.9088
1.0372,3.9218
1.0372,3.903
1.0372,3.9279
1.0373,3.9386
1.0371,3.9105
1.0373,3.9314
1.0373,3.9655
1.0373,3.9629
1.0373,3.8872
1.0373,3.9048
1.0374,3.9844
1.0374,3.968
1.0374,3.9931
1.0374,3.9787
1.0374,3.9811
1.0374,3.9212
1.0373,3.995
1.0373,4.0135
1.0374,3.9892
1.0373,4.0149
1.0373,3.9454
1.0373,3.9483
1.0374,3.9617
1.0372,3.9895
1.0373,4.037
1.0374,4.0243
1.0373,4.0376
1.0374,4.0162
1.0375,4.047
1.0374,3.9879
1.0373,4.0442
1.0374,4.0197
1.0373,4.014
1.0373,4.0947
1.0374,4.0626
1.0374,4.0961
1.0373,4.0962
1.0373,4.0396
1.0375,4.0747
1.0373,4.11
1.0373,4.0982
1.0373,4.0709
1.0373,4.0933
1.0375,4.0985
1.0375,4.1522
1.0375,4.1437
1.0373,4.1305
1.0373,4.1554
1.0373,4.146
1.0373,4.1583
1.0374,4.1054
1.0375,4.1754
1.0375,4.1265
1.0375,4.1258
1.0374,4.1205
1.0375,4.1866
1.0375,4.1901
1.0375,4.1546
1.0375,4.1989
1.0375,4.216
1.0374,4.1574
1.0376,4.2071
1.0376,4.1544
1.0375,4.1598
1.0375,4.2308
1.0376,4.2425
1.0377,4.2416
1.0376,4.2135
1.0376,4.2356
1.0378,4.1857
1.0377,4.2515
1.0376,4.2472
1.0375,4.2776
1.0376,4.2509
1.0376,4.291
1.0376,4.2121
1.0376,4.2472
1.0376,4.2213
1.0376,4.3132
1.0376,4.2575
1.0376,4.3064
1.0377,4.2429
1.0377,4.3211
1.0376,4.2869
1.0376,4.2831
1.0376,4.3347
1.0377,4.3167
1.0378,4.2776
1.0377,4.3655
1.0377,4.3694
1.0376,4.3517
1.0376,4.364
1.0376,4.3808
1.0376,4.3051
1.0376,4.3974
1.0377,4.3999
1.0375,4.4087
1.0376,4.3893
1.0378,4.4119
1.0377,4.401
1.0376,4.4244
1.0376,4.4203
1.0376,4.3482
1.0376,4.386
1.0376,4.3826
1.0376,4.3881
1.0375,4.4505
1.0376,4.3781
1.0376,4.3912
1.0378,4.4291
1.0377,4.4427
1.0378,4.3938
1.0376,4.483
1.0376,4.4789
1.0377,4.4059
1.0376,4.4189
1.0377,4.4633
1.0377,4.5063
1.0376,4.4856
1.0376,4.4508
1.0378,4.4713
1.0375,4.4635
1.0376,4.5141
1.0377,4.5077
1.0375,4.4572
1.0377,4.5086
1.0377,4.4834
1.0376,4.5446
1.0378,4.5501
1.0376,4.5652
1.0377,4.4872
1.0377,4.5753
1.0378,4.5653
1.0376,4.4976
1.0376,4.5262
1.0376,4.5194
1.0377,4.5746
1.0377,4.5998
1.0377,4.599
1.0376,4.5246
1.0376,4.5508
1.0376,4.5604
1.0377,4.5405
1.0378,4.6222
1.0376,4.6249
1.0376,4.6218
1.0376,4.621
1.0375,4.604
1.0378,4.6293
1.0378,4.5747
1.0378,4.6489
1.0378,4.6687
1.0378,4.5891
1.0375,4.6045
1.0375,4.653
1.0377,4.6404
1.0377,4.6588
1.0377,4.6716
1.0377,4.6203
1.0377,4.6655
1.0378,4.6574
1.0375,4.6499
1.0378,4.6975
1.0377,4.7168
1.0378,4.6544
1.0379,4.6639
1.0376,4.6948
1.0377,4.7261
1.0376,4.6688
1.0377,4.7551
1.0376,4.7641
1.0375,4.7666
1.0378,4.7734
1.0376,4.6996
1.0376,4.7726
1.0378,4.7311
1.0376,4.7399
1.0376,4.7837
1.0375,4.7866
1.0376,4.7637
1.0377,4.7458
1.0377,4.8
1.0377,4.7369
1.0377,4.8293
1.0376,4.8303
1.0378,4.8367
1.0375,4.8073
1.0377,4.8148
1.0376,4.8484
1.0375,4.8587
1.0376,4.8368
1.0376,4.7894
1.0377,4.8016
1.0376,4.8143
1.0378,4.8516
1.0378,4.8864
1.0378,4.8882
1.0377,4.8808
1.0379,4.8393
1.0378,4.8956
1.0377,4.8239
1.0375,4.8674
1.0376,4.8464
1.0376,4.8833
1.0377,4.8405
1.0378,4.8752
1.0376,4.8581
1.0376,4.8893
1.0375,4.9463
1.0376,4.9076
1.0376,4.9127
1.0376,4.9172
1.0376,4.9513
1.0376,4.8998
1.0374,4.9431
1.0376,4.9504
1.0377,4.8996
1.0376,4.989
1.0377,4.9189
1.0377,4.9781
1.0376,4.9638
1.0376,5.0005
1.0377,4.9465
1.0378,5.0193
1.0376,4.9633
1.0376,4.9539
1.0377,5.0332
1.0376,4.9767
1.0376,4.9589
1.0377,5.0404
1.0376,5.0381
1.0376,4.99
1.0377,4.9792
1.0376,4.9875
1.0376,5.0314
1.0377,5.0347
1.0377,5.0002
1.0377,5.0075
1.0375,5.0875
1.0377,5.0786
1.0377,5.0343
1.0377,5.0846
1.0377,5.0654
1.0376,5.1047
1.0377,5.1233
1.0376,5.0611
1.0377,5.0615
1.0377,5.1406
1.0376,5.1115
1.0377,5.0595
1.0375,5.1129
1.0377,5.1601
1.0376,5.1557
1.0376,5.1628
1.0375,5.1533
1.0376,5.1543
1.0378,5.1106
1.0377,5.1191
1.0377,5.1861
1.0377,5.1093
1.0376,5.1226
1.0378,5.1385
1.0376,5.1867
1.0376,5.1891
1.0375,5.1642
1.0376,5.1744
1.0376,5.2295
1.0377,5.2229
1.0377,5.2111
1.0377,5.1607
1.0375,5.2007
1.0376,5.1648
1.0376,5.2522
1.0377,5.2103
1.0377,5.2572
1.0376,5.2644
1.0376,5.2275
1.0377,5.1993
1.0378,5.1968
1.0375,5.2241
1.0377,5.228
1.0376,5.2772
1.0378,5.2106
1.0377,5.2849
1.0377,5.2994
1.0377,5.2477
1.0377,5.2876
1.0377,5.2407
1.0377,5.3203
1.0377,5.2426
1.0379,5.3112
1.0377,5.3416
1.0378,5.2768
1.0378,5.2839
1.0377,5.3435
1.0377,5.3468
1.0378,5.3467
1.0378,5.3284
1.0378,5.3689
1.0378,5.3037
1.0378,5.2953
1.0378,5.3838
1.0377,5.3642
1.0376,5.3326
1.0376,5.3409
1.0378,5.3727
1.0377,5.4081
1.0377,5.4149
1.0379,5.3342
1.0377,5.3984
1.0378,5.38
1.0377,5.3925
1.0378,5.4198
1.0378,5.4255
1.0378,5.364
1.0378,5.3976
1.0379,5.3917
1.0378,5.4279
1.0379,5.4293
1.0377,5.4469
1.0378,5.4265
1.0377,5.4712
1.0377,5.4086
1.0377,5.4309
1.0378,5.4318
1.0378,5.4788
1.0378,5.413
1.0379,5.5014
1.0377,5.475
1.0377,5.4484
1.0377,5.438
1.0379,5.5022
1.038,5.4382
1.0379,5.5209
1.0378,5.5137
1.0376,5.5383
1.0378,5.5218
1.0379,5.4616
1.0379,5.4623
1.0378,5.4658
1.0378,5.5569
1.0376,5.504
1.0378,5.5061
1.0377,5.5705
1.0378,5.5455
1.0378,5.5072
1.0378,5.5842
1.0378,5.5731
1.0377,5.5616
1.0379,5.5828
1.0378,5.5755
1.0379,5.5611
1.0378,5.5572
1.0377,5.5635
1.038,5.5667
1.0378,5.5668
1.0379,5.5873
1.0378,5.569
1.0378,5.5699
1.0377,5.6126
1.0378,5.6178
1.0379,5.639
1.0378,5.5937
1.0379,5.6412
1.0379,5.6548
1.0379,5.5966
1.0379,5.6606
1.0378,5.6655
1.0379,5.6529
1.0379,5.6116
1.0378,5.6447
1.0378,5.5993
1.0377,5.6029
1.0379,5.6474
1.0378,5.6766
1.0381,5.6196
1.0378,5.6188
1.0379,5.6537
1.0378,5.6302
1.0378,5.6825
1.0381,5.7025
1.0381,5.6684
1.0378,5.6634
1.0379,5.6774
1.0379,5.6622
1.0377,5.7264
1.0379,5.7432
1.0378,5.7503
1.0379,5.7017
1.0379,5.6886
1.0379,5.7423
1.0379,5.7271
1.0379,5.7264
1.0379,5.7659
1.0379,5.7618
1.0379,5.7197
1.0379,5.7678
1.0379,5.7693
1.0379,5.7696
1.038,5.7447
1.038,5.7746
1.038,5.7815
1.0378,5.7293
1.038,5.7363
1.0381,5.7911
1.0379,5.7661
1.0379,5.7503
1.038,5.7365
1.038,5.7619
1.0379,5.8289
1.038,5.8089
1.038,5.8363
1.038,5.7726
1.0379,5.771
1.038,5.8396
1.0378,5.8535
1.0379,5.8458
1.0379,5.8496
1.0379,5.8063
1.0379,5.8312
1.0379,5.8586
1.038,5.8656
1.0379,5.8171
1.0379,5.8725
1.0381,5.8385
1.038,5.8711
1.038,5.8356
1.038,5.8891
1.0379,5.815
1.0379,5.8778
1.038,5.8363
1.0381,5.8272
1.0378,5.8866
1.038,5.8497
1.0379,5.868
1.038,5.8529
1.0379,5.8709
1.0379,5.8761
1.0379,5.9366
1.038,5.8522
1.038,5.9062
1.038,5.887
1.0378,5.872
1.038,5.8741
1.0377,5.9505
1.038,5.8848
1.0379,5.9649
1.038,5.966
1.038,5.9451
1.0381,5.8959
1.0377,5.9525
1.0379,5.9753
1.038,5.9557
1.038,5.9312
1.038,5.9333
1.0379,5.9654
1.038,5.9427
1.038,5.9966
1.038,6.0036
