1.0228,2.2147
1.0231,2.2222
1.0228,2.1946
1.0228,2.1902
1.0226,2.2301
1.0231,2.2227
1.023,2.251
1.0225,2.2382
1.023,2.2224
1.0231,2.2309
1.0228,2.1842
1.023,2.2638
1.023,2.2774
1.0231,2.2373
1.0234,2.2106
1.0231,2.2897
1.0232,2.2918
1.0233,2.2326
1.0229,2.3145
1.0236,2.307
1.023,2.3038
1.0234,2.2405
1.0233,2.2444
1.0236,2.2478
1.0232,2.255
1.0236,2.329
1.0232,2.2923
1.0237,2.3109
1.0237,2.3123
1.0234,2.3237
1.0239,2.3072
1.0237,2.3617
1.0236,2.3338
1.0241,2.3119
1.0242,2.3199
1.0241,2.3647
1.0239,2.3644
1.0241,2.4053
1.0241,2.3271
1.0242,2.3315
1.0239,2.3416
1.0245,2.4334
1.0251,2.3957
1.0251,2.4359
1.026,2.393
1.0266,2.4244
1.0273,2.4385
1.0276,2.3785
1.0269,2.45
1.0267,2.4347
1.026,2.4312
1.0255,2.3936
1.0247,2.4808
1.023,2.4041
1.0217,2.4866
1.0208,2.4124
1.0194,2.4314
1.0189,2.488
1.0197,2.5096
1.0197,2.4403
1.0222,2.5175
1.0236,2.4584
1.0246,2.481
1.0246,2.4715
1.0249,2.529
1.0245,2.5567
1.0244,2.5589
1.0247,2.4957
1.0243,2.5655
1.0246,2.5157
1.0251,2.4976
1.0247,2.5668
1.0246,2.5834
1.0256,2.5849
1.0254,2.5326
1.026,2.5588
1.0257,2.61
1.0255,2.622
1.0258,2.6116
1.0252,2.5459
1.025,2.5524
1.0255,2.5985
1.0254,2.6318
1.0254,2.6541
1.0254,2.6018
1.0254,2.6684
1.0254,2.6506
1.0254,2.6597
1.0258,2.5882
1.026,2.6121
1.0258,2.6044
1.0252,2.6132
1.0254,2.7039
1.0255,2.707
1.026,2.7112
1.0258,2.72
1.0258,2.6975
1.0254,2.7262
1.0259,2.6608
1.0259,2.7256
1.026,2.6509
1.0262,2.7419
1.026,2.7429
1.026,2.7115
1.0263,2.7147
1.0263,2.6928
1.0263,2.7669
1.0266,2.7485
1.0265,2.6968
1.0267,2.7864
1.0269,2.7627
1.0267,2.73
1.0268,2.7921
1.0266,2.799
1.0267,2.815
1.0269,2.7301
1.0268,2.7898
1.0268,2.757
1.0273,2.7669
1.0269,2.7636
1.0264,2.8182
1.0269,2.7818
1.0271,2.799
1.0268,2.8658
1.027,2.8352
1.027,2.8367
1.027,2.8023
1.0269,2.7968
1.0278,2.8816
1.0271,2.8297
1.0271,2.8557
1.027,2.8737
1.027,2.8196
1.027,2.8246
1.0273,2.9071
1.0277,2.88
1.0274,2.8956
1.0272,2.8527
1.0273,2.8511
1.027,2.8888
1.0271,2.924
1.0275,2.8796
1.0281,2.94
1.0288,2.9002
1.0285,2.9068
1.0279,2.9747
1.0278,2.938
1.028,2.9436
1.0279,2.9876
1.0279,2.9905
1.028,2.919
1.0279,2.9239
1.0282,3.0127
1.0276,2.9855
1.0284,3.0262
1.0283,2.9966
1.0288,3.0413
1.0283,3.045
1.0282,2.9896
1.0281,2.9957
1.0281,3.0317
1.0286,3.0674
1.0283,3.0665
1.0283,3.0432
1.0289,3.0285
1.0284,3.0281
1.0289,3.0759
1.0291,3.0933
1.0285,3.0457
1.0287,3.0797
1.0288,3.0905
1.0281,3.076
1.028,3.0314
1.0287,3.038
1.0298,3.063
1.0292,3.1066
1.0289,3.1084
1.0291,3.0662
1.0289,3.0895
1.0291,3.1308
1.0294,3.0927
1.0294,3.1138
1.0294,3.1565
1.0293,3.1064
1.029,3.097
1.0294,3.158
1.0292,3.1992
1.0294,3.1982
1.03,3.1452
1.0293,3.1465
1.0295,3.1499
1.0296,3.1989
1.0293,3.1777
1.0298,3.1478
1.0294,3.1914
1.0296,3.1777
1.0299,3.1546
1.0297,3.1897
1.0295,3.2361
1.0298,3.2552
1.0296,3.2484
1.0301,3.2347
1.0298,3.1889
1.0301,3.1905
1.03,3.2822
1.0302,3.2747
1.0303,3.276
1.0305,3.2282
1.03,3.2261
1.0305,3.2719
1.0296,3.2829
1.0303,3.3215
1.0303,3.3203
1.0304,3.2784
1.0307,3.2569
1.0308,3.2769
1.0307,3.3415
1.0308,3.3168
1.0309,3.2737
1.0309,3.2721
1.0313,3.2823
1.0312,3.2818
1.0314,3.3654
1.031,3.3551
1.0312,3.3549
1.0308,3.3628
1.0311,3.3344
1.0314,3.3585
1.0313,3.3247
1.031,3.4057
1.0312,3.4093
1.0315,3.399
1.0315,3.4052
1.0313,3.3652
1.0314,3.4121
1.0318,3.4196
1.0319,3.4291
1.0317,3.3792
1.032,3.4386
1.0317,3.3805
1.0316,3.4702
1.0318,3.4724
1.032,3.4504
1.0322,3.4637
1.0323,3.4689
1.032,3.4975
1.0328,3.4836
1.0318,3.4587
1.0313,3.4556
1.0318,3.4558
1.0319,3.4615
1.0323,3.5135
1.0325,3.4823
1.0326,3.4546
1.0323,3.4717
1.0323,3.5233
1.0324,3.5421
1.0327,3.538
1.032,3.5531
1.0324,3.4974
1.0326,3.5202
1.0321,3.581
1.0323,3.5666
1.0323,3.5559
1.0329,3.5726
1.0328,3.5276
1.0331,3.5619
1.0333,3.5497
1.0328,3.6189
1.0324,3.5371
1.0328,3.6227
1.0326,3.5764
1.0325,3.6366
1.0332,3.567
1.0333,3.6403
1.0335,3.6547
1.0334,3.6255
1.0334,3.6513
1.0335,3.6052
1.0332,3.679
1.0329,3.6017
1.0333,3.6825
1.0329,3.6645
1.0335,3.6872
1.0333,3.6647
1.0337,3.656
1.0339,3.6481
1.0332,3.6938
1.0339,3.6879
1.0336,3.6423
1.0342,3.726
1.0337,3.7299
1.0333,3.7435
1.0339,3.7199
1.0336,3.7552
1.0344,3.7301
1.034,3.6772
1.0346,3.6839
1.0339,3.7693
1.0346,3.7681
1.0342,3.7559
1.0343,3.7428
1.0343,3.728
1.0353,3.7677
1.0346,3.7952
1.0343,3.7215
1.0347,3.7267
1.0345,3.7979
1.0351,3.7867
1.0346,3.8266
1.0348,3.8195
1.0345,3.7737
1.035,3.8318
1.0352,3.7788
1.0349,3.8144
1.0346,3.8584
1.0346,3.7843
1.0351,3.8179
1.035,3.8331
1.0352,3.8903
1.0359,3.8621
1.0354,3.8552
1.0347,3.8518
1.035,3.8997
1.0353,3.8265
1.0351,3.8968
1.0355,3.9002
1.0353,3.8833
1.0358,3.8798
1.0351,3.8709
1.0354,3.9321
1.0355,3.9516
1.0352,3.9095
1.0359,3.875
1.0356,3.9556
1.0354,3.8995
1.0359,3.9742
1.0355,3.9702
1.0358,3.9491
1.0362,3.9828
1.0357,3.9942
1.0355,3.9276
1.0357,3.9898
1.0359,3.9906
1.0358,3.9874
1.0363,3.9789
1.0358,3.9399
1.036,3.9834
1.0362,3.9551
1.0362,3.9802
1.0364,3.9819
1.0365,4.0251
1.0363,4.026
1.0366,3.9951
1.0364,3.9865
1.0366,3.9855
1.0363,4.0281
1.0359,4.0113
1.0362,4.0225
1.0366,4.0959
1.037,4.0725
1.0369,4.0253
1.0373,4.0244
1.0367,4.0336
1.037,4.0622
1.0372,4.1231
1.0371,4.0489
1.0374,4.0534
1.0368,4.1011
1.0372,4.0643
1.0371,4.0942
1.037,4.1412
1.0367,4.1514
1.037,4.1124
1.0368,4.1582
1.0367,4.0936
1.037,4.1098
1.0372,4.1082
1.0373,4.1109
1.0374,4.1527
1.038,4.1939
1.0376,4.2148
1.0374,4.2081
1.0381,4.1955
1.0376,4.1845
1.0376,4.2079
1.0377,4.2011
1.0375,4.205
1.0381,4.1583
1.0381,4.2512
1.0381,4.2125
1.038,4.2133
1.0381,4.2291
1.038,4.196
1.0377,4.2733
1.0379,4.2824
1.038,4.2851
1.0382,4.2087
1.038,4.2183
1.0386,4.2897
1.0383,4.262
1.0387,4.2851
1.0385,4.3155
1.0382,4.2718
1.0387,4.2496
1.0383,4.3227
1.0386,4.3156
1.0391,4.3194
1.0391,4.3048
1.0387,4.3505
1.0387,4.2782
1.0387,4.3253
1.0389,4.3618
1.0394,4.3688
1.039,4.3285
1.0388,4.29
1.039,4.3528
1.0392,4.3509
1.0392,4.3677
1.0385,4.3337
1.0387,4.3915
1.0386,4.3375
1.0389,4.3613
1.0393,4.3785
1.039,4.408
1.0399,4.4211
1.0394,4.427
1.0395,4.421
1.0395,4.4209
1.0391,4.4132
1.0396,4.4469
1.0395,4.4487
1.0396,4.4329
1.0398,4.408
1.04,4.3859
1.0398,4.4123
1.0394,4.4802
1.0396,4.4128
1.0398,4.4884
1.04,4.4824
1.04,4.4662
1.0399,4.4845
1.0398,4.4956
1.04,4.4657
1.0399,4.442
1.0401,4.4719
1.0404,4.4697
1.0402,4.4739
1.0403,4.5288
1.0402,4.5242
1.0403,4.5249
1.0401,4.5526
1.04,4.5141
1.0404,4.5487
1.0403,4.5558
1.0406,4.5735
1.0405,4.5577
1.0407,4.516
1.0406,4.5898
1.0406,4.5282
1.0407,4.5666
1.0404,4.5274
1.0408,4.5417
1.0403,4.5635
1.0405,4.5481
1.0404,4.6199
1.0408,4.6203
1.0407,4.5877
1.0411,4.5565
1.0406,4.6281
1.0405,4.6427
1.041,4.5987
1.0408,4.6172
1.041,4.6398
1.0408,4.5797
1.0408,4.5944
1.0407,4.6149
1.0413,4.6381
1.0408,4.683
1.0409,4.6061
1.0411,4.6672
1.0413,4.6678
1.0408,4.7113
1.0407,4.6634
1.0411,4.7175
1.041,4.7205
1.0415,4.7301
1.0419,4.7311
1.0423,4.6545
1.0422,4.718
1.0417,4.6669
1.0417,4.7193
1.0415,4.6709
1.0418,4.7606
1.0413,4.7217
1.0414,4.6884
1.0418,4.7197
1.0418,4.7058
1.0418,4.7184
1.0421,4.7934
1.0421,4.7758
1.0416,4.7293
1.0417,4.7851
1.0419,4.7271
1.0423,4.7337
1.0416,4.7349
1.0422,4.7895
1.0422,4.8163
1.0417,4.7531
1.0424,4.8138
1.0425,4.8416
1.0422,4.7832
1.0427,4.8475
1.0425,4.8365
1.0426,4.8584
1.0419,4.7784
1.042,4.7826
1.042,4.8763
1.0421,4.8083
1.042,4.8085
1.0419,4.8179
1.0422,4.8087
1.0428,4.8439
1.0426,4.9051
1.0426,4.857
1.0427,4.8423
1.0422,4.8907
1.0429,4.8848
1.0422,4.8675
1.043,4.8856
1.0425,4.8723
1.0425,4.9344
1.0427,4.8798
1.0427,4.9163
1.0426,4.9184
1.0427,4.9472
1.0433,4.9248
1.043,4.8978
1.0428,4.8903
1.0432,4.9304
1.0434,4.9116
1.043,4.9252
1.0425,4.9954
1.043,4.9927
1.0427,5.0048
1.0435,4.9418
1.043,5.0115
1.043,5.0173
1.0433,5.0244
1.0435,5.0176
1.0439,5.0118
1.0436,4.9784
1.0437,4.9588
1.0434,4.9864
1.0432,4.9927
1.0437,5.0162
1.0438,4.9912
1.0445,5.0065
1.0442,4.9944
1.0438,5.0499
1.0438,5.0732
1.0441,5.0051
1.0441,5.0489
1.0439,5.0954
1.0443,5.0313
1.0441,5.0969
1.0442,5.0219
1.044,5.0616
1.0442,5.0921
1.044,5.0625
1.0444,5.1276
1.044,5.1317
1.0446,5.0656
1.0443,5.0802
1.0448,5.0594
1.0446,5.143
1.0446,5.0699
1.0448,5.12
1.0438,5.0993
1.0447,5.1554
1.0445,5.0864
1.0444,5.1778
1.0443,5.1704
1.0449,5.1494
1.0447,5.1615
1.045,5.143
1.0444,5.1953
1.0446,5.1296
1.045,5.1967
1.0447,5.1415
1.0445,5.1403
1.045,5.2316
1.0451,5.1953
1.0448,5.1893
1.0449,5.2151
1.0447,5.2059
1.0449,5.1738
1.0451,5.254
1.0453,5.2617
1.0445,5.185
1.0455,5.2018
1.0446,5.2307
1.045,5.2804
1.0452,5.2152
1.0454,5.2255
1.0453,5.287
1.0448,5.2291
1.0452,5.2214
1.0455,5.2262
1.0456,5.3114
1.0451,5.2617
1.0456,5.3178
1.0455,5.2967
1.0449,5.3111
1.0453,5.2776
1.0454,5.2945
1.046,5.3299
1.0456,5.3444
1.0454,5.3073
1.0456,5.3219
1.0457,5.3116
1.0456,5.3599
1.0458,5.282
1.0456,5.3518
1.0453,5.335
1.0457,5.3711
1.0462,5.351
1.046,5.3884
1.0463,5.3816
1.0454,5.4041
1.0463,5.4022
1.046,5.3626
1.0462,5.3438
1.0456,5.4222
1.0463,5.4159
1.0465,5.4153
1.0465,5.3623
1.0467,5.3838
1.0467,5.4383
1.0463,5.4246
1.0461,5.4485
1.0465,5.4299
1.0463,5.382
1.0465,5.3997
1.0465,5.4433
1.0468,5.444
1.0465,5.4678
1.0465,5.4836
1.0463,5.402
1.0467,5.4122
1.0463,5.4343
1.0467,5.4902
1.0473,5.504
1.0472,5.4597
1.0469,5.472
1.047,5.5073
1.0469,5.4859
1.0467,5.5224
1.0469,5.5271
1.0467,5.4916
1.0473,5.5232
1.0471,5.4559
1.0469,5.5015
1.0468,5.47
1.0469,5.5331
1.0471,5.5507
1.0468,5.5108
1.0469,5.5441
1.0473,5.5489
1.047,5.5112
1.0474,5.5023
1.0474,5.5528
1.0469,5.5656
1.0471,5.5195
1.0469,5.5903
1.0466,5.5696
1.0464,5.5876
1.0469,5.6081
1.0474,5.5416
1.0476,5.5407
1.0481,5.6118
1.0478,5.6177
1.0473,5.5427
1.0477,5.6261
1.0473,5.6242
1.0475,5.5951
1.0473,5.6229
1.0482,5.5773
1.0475,5.6348
1.0473,5.6574
1.0479,5.5734
1.0477,5.6215
1.0474,5.6581
1.0474,5.5943
1.0474,5.6689
1.0478,5.6608
1.0481,5.6604
1.0471,5.6446
1.0472,5.658
1.0474,5.6828
1.0473,5.6593
1.0472,5.7044
1.0478,5.6544
1.0477,5.7142
1.0479,5.6618
1.048,5.6786
1.0479,5.6765
1.0477,5.72
1.0477,5.7077
1.0479,5.7351
1.0479,5.711
1.0481,5.6845
1.0487,5.746
1.0478,5.7453
1.0484,5.7556
1.0481,5.7476
1.0483,5.726
1.0485,5.7552
1.0485,5.6926
1.048,5.776
1.048,5.7579
1.0483,5.781
1.0485,5.7229
1.0482,5.7112
1.0481,5.7596
1.0483,5.7333
1.0482,5.7982
1.0482,5.8
1.0482,5.7723
1.0478,5.8094
1.048,5.7637
1.0484,5.8109
1.0477,5.7654
1.0479,5.8106
1.0482,5.7657
1.0481,5.8355
1.0484,5.8426
1.0491,5.7614
1.0483,5.8491
1.0487,5.7789
1.0486,5.7943
1.0481,5.8564
1.0486,5.8687
1.0476,5.8112
1.0482,5.7949
1.0482,5.8675
1.0487,5.8044
1.0491,5.8801
1.0491,5.8887
1.0488,5.8734
1.0487,5.8398
1.0485,5.8502
1.0485,5.9031
1.0486,5.9031
1.0487,5.8398
1.0488,5.8937
1.049,5.868
1.0485,5.9138
1.0487,5.8801
1.0487,5.849
1.0487,5.9186
1.0492,5.9401
1.0491,5.9233
1.049,5.8653
1.0492,5.8713
1.0487,5.9061
1.049,5.9538
1.0487,5.8964
1.049,5.8979
1.0496,5.9102
1.0486,5.9113
1.0489,5.8926
1.0489,5.9755
1.0488,5.9692
1.049,5.9312
1.0489,5.9621
1.0491,5.9379
1.049,5.9949
1.0489,5.9876
1.049,5.9376
1.0487,6.0065
