1.0455,4.2267
1.0457,4.2461
1.046,4.2937
1.046,4.2904
1.0461,4.3044
1.0461,4.2304
1.0461,4.2476
1.0461,4.2951
1.0461,4.3118
1.0461,4.3044
1.0462,4.2809
1.0464,4.3292
1.0466,4.2984
1.0466,4.3233
1.0465,4.3456
1.0466,4.2858
1.0467,4.3218
1.0468,4.3433
1.0468,4.2936
1.0469,4.3042
1.047,4.352
1.047,4.3506
1.0469,4.362
1.0471,4.3955
1.0472,4.3742
1.0474,4.3787
1.0473,4.3825
1.0473,4.4175
1.0474,4.3607
1.0473,4.3632
1.0475,4.3555
1.0475,4.3621
1.0477,4.4418
1.0476,4.3805
1.0478,4.4204
1.0478,4.3812
1.0478,4.3793
1.048,4.4326
1.0481,4.4163
1.0481,4.4331
1.0481,4.4747
1.0483,4.4185
1.0484,4.4061
1.0484,4.4109
1.0485,4.413
1.0485,4.4998
1.0487,4.4264
1.0487,4.4944
1.0489,4.4477
1.0489,4.4416
1.0488,4.5222
1.0488,4.5415
1.049,4.5448
1.0489,4.4592
1.049,4.5551
1.049,4.55
1.0492,4.5491
1.0492,4.4796
1.0494,4.5036
1.0496,4.4935
1.0495,4.5844
1.0496,4.5925
1.0497,4.5822
1.0498,4.5775
1.0498,4.5421
1.0499,4.5248
1.05,4.6118
1.0498,4.6172
1.0501,4.563
1.05,4.5411
1.0502,4.608
1.05,4.5497
1.0502,4.6339
1.0504,4.6492
1.0504,4.6517
1.0504,4.6077
1.0505,4.6628
1.0506,4.577
1.0507,4.6018
1.0508,4.6626
1.0508,4.6759
1.0509,4.6702
1.0509,4.6723
1.051,4.6674
1.0511,4.626
1.0513,4.7059
1.0512,4.693
1.0512,4.7188
1.0513,4.6822
1.0516,4.7307
1.0516,4.6836
1.0516,4.6966
1.0515,4.7437
1.0517,4.748
1.0519,4.7381
1.0518,4.7195
1.0519,4.7342
1.0518,4.7164
1.052,4.7706
1.052,4.7746
1.052,4.692
1.0521,4.7342
1.0523,4.7784
1.0523,4.7935
1.0524,4.7939
1.0523,4.7968
1.0523,4.7972
1.0527,4.7912
1.0527,4.7359
1.0527,4.7831
1.0527,4.8169
1.0528,4.8174
1.0529,4.8096
1.0531,4.7615
1.053,4.7947
1.0532,4.849
1.0531,4.8489
1.0532,4.8031
1.0532,4.8283
1.0533,4.8368
1.0534,4.8741
1.0536,4.8436
1.0535,4.8881
1.0537,4.8849
1.0537,4.8136
1.0538,4.85
1.0538,4.857
1.0539,4.9046
1.0539,4.8999
1.054,4.853
1.0541,4.8382
1.0541,4.9184
1.0542,4.9338
1.0542,4.9358
1.0543,4.9201
1.0544,4.8694
1.0545,4.8684
1.0547,4.8747
1.0546,4.8846
1.0545,4.9695
1.0547,4.9379
1.0547,4.9852
1.0549,4.9493
1.055,4.9477
1.055,4.9381
1.0551,4.9559
1.0552,4.9897
1.0551,5.0107
1.0553,4.959
1.0553,4.9527
1.0554,4.9363
1.0554,5.0254
1.0555,5.0252
1.0557,4.9976
1.0558,4.9544
1.0557,5.0195
1.0559,5.0363
1.0557,5.0553
1.0559,5.0476
1.0558,4.9894
1.0561,5.0181
1.0561,5.0097
1.0562,5.0817
1.0561,5.0583
1.0564,5.0822
1.0565,5.0299
1.0565,5.0776
1.0564,5.0271
1.0565,5.1063
1.0567,5.0256
1.0568,5.1235
1.0567,5.1129
1.0567,5.0953
1.0571,5.0471
1.0571,5.1404
1.0572,5.1159
1.0572,5.1328
1.0572,5.1037
1.0572,5.0765
1.0576,5.1283
1.0575,5.1713
1.0577,5.1674
1.0576,5.1628
1.0576,5.1659
1.0577,5.1161
1.0578,5.108
1.058,5.1153
1.0578,5.181
1.058,5.163
1.058,5.1286
1.0582,5.1729
1.058,5.1989
1.0583,5.2024
1.0582,5.2327
1.0583,5.2203
1.0584,5.2127
1.0585,5.1938
1.0587,5.1873
1.0587,5.195
1.0586,5.2067
1.0587,5.251
1.0588,5.2649
1.0588,5.2035
1.059,5.256
1.059,5.2799
1.059,5.2847
1.0591,5.2709
1.0592,5.2636
1.0593,5.2219
1.0594,5.2806
1.0593,5.2501
1.0596,5.3062
1.0597,5.2922
1.0596,5.2778
1.0597,5.2534
1.0598,5.2581
1.0599,5.3345
1.06,5.343
1.06,5.3489
1.0602,5.3341
1.0603,5.2772
1.0603,5.3606
1.0603,5.3039
1.0605,5.3732
1.0604,5.2982
1.0604,5.3421
1.0607,5.3009
1.0607,5.3757
1.0609,5.3501
1.0608,5.3718
1.0607,5.384
1.0609,5.3489
1.0613,5.3349
1.0611,5.4249
1.0612,5.4164
1.0612,5.425
1.0614,5.3654
1.0615,5.3565
1.0615,5.3586
1.0615,5.4484
1.0615,5.4218
1.0615,5.4326
1.0616,5.4302
1.0617,5.3957
1.0618,5.4677
1.0618,5.4775
1.062,5.4595
1.062,5.4368
1.0622,5.4228
1.0621,5.4661
1.0622,5.4922
1.0623,5.4295
1.0624,5.472
1.0625,5.4313
1.0625,5.442
1.0627,5.4991
1.0625,5.4505
1.0628,5.4488
1.0627,5.4685
1.0628,5.5108
1.0631,5.5519
1.063,5.52
1.0632,5.4822
1.0632,5.5559
1.0633,5.5226
1.0635,5.5843
1.0634,5.53
1.0636,5.5083
1.0637,5.5831
1.0637,5.5978
1.0637,5.5449
1.0638,5.5989
1.0639,5.5277
1.0639,5.6201
1.0642,5.6117
1.0642,5.5823
1.0643,5.5867
1.0644,5.6256
1.0645,5.5632
1.0645,5.6395
1.0646,5.6649
1.0647,5.6082
1.0646,5.6744
1.0647,5.6234
1.0648,5.6817
1.0648,5.6461
1.065,5.6053
1.065,5.6173
1.0651,5.6131
1.0651,5.6912
1.0653,5.6406
1.0654,5.6536
1.0654,5.7016
1.0655,5.7277
1.0654,5.731
1.0657,5.7119
1.0656,5.6949
1.0659,5.7057
1.0658,5.7524
1.0659,5.6824
1.066,5.7568
1.0661,5.7466
1.066,5.6932
1.0662,5.7719
1.0665,5.7403
1.0665,5.7382
1.0667,5.7319
1.0667,5.799
1.0668,5.8089
1.0668,5.8154
1.0669,5.7884
1.067,5.74
1.0671,5.8135
1.0671,5.8364
1.0673,5.7641
1.0673,5.7619
1.0674,5.8015
1.0673,5.8352
1.0675,5.8448
1.0676,5.78
1.0676,5.8173
1.0677,5.8166
1.0679,5.7987
1.0678,5.8562
1.068,5.8722
1.0679,5.8722
1.0681,5.8254
1.0681,5.8914
1.0682,5.8357
1.0683,5.8698
1.0684,5.8262
1.0684,5.9145
1.0685,5.8743
1.0684,5.8443
1.0687,5.9247
1.0686,5.919
1.0687,5.8585
1.0687,5.9424
1.0689,5.8614
1.0688,5.9035
1.069,5.9437
1.0691,5.9232
1.0691,5.9635
1.0692,5.8987
1.0694,5.8928
1.0695,5.9768
1.0693,5.939
1.0694,5.9854
1.0695,5.9073
1.0697,5.9118
1.0697,5.9946
1.0698,5.9327
1.0698,6.0045
1.07,5.9554
1.07,5.9507
1.0701,5.9433
1.0701,6.0014
1.0702,5.9512
1.0701,6.0289
1.0703,6.0147
1.0704,5.9565
1.0705,6.0144
1.0703,6.0363
1.0707,5.9643
1.0707,5.977
1.0708,6.0068
1.0707,6.0481
1.071,6.0461
1.071,6.024
1.071,6.0698
1.071,6.0495
1.0712,6.0746
1.0712,6.0392
1.0712,6.0729
1.0712,6.0851
1.0713,6.0925
1.0705,6.0837
