1.0018,1.051
1.0017,1.0511
1.0018,1.0511
1.0019,1.0512
1.0021,1.051
1.0021,1.051
1.002,1.0511
1.0021,1.0511
1.0022,1.0511
1.0022,1.0512
1.0023,1.0512
1.0022,1.0511
1.0025,1.0512
1.0022,1.0511
1.0024,1.0512
1.0023,1.0512
1.0025,1.0513
1.0024,1.0511
1.0026,1.0512
1.0024,1.0512
1.0027,1.0513
1.0024,1.0511
1.0026,1.0512
1.0023,1.0512
1.0025,1.0512
1.0025,1.0511
1.0025,1.0512
1.0024,1.0511
1.0025,1.0512
1.0025,1.0512
1.0023,1.051
1.0025,1.0512
1.0024,1.0512
1.0026,1.0512
1.0027,1.0512
1.0025,1.0512
1.0026,1.0512
1.0026,1.0512
1.0027,1.0512
1.0026,1.0511
1.0025,1.0511
1.0027,1.0512
1.0027,1.0512
1.0027,1.0511
1.0026,1.0512
1.0029,1.0511
1.0028,1.0511
1.0028,1.0511
1.0028,1.0512
1.0029,1.0511
1.0031,1.0511
1.0027,1.0512
1.0028,1.0511
1.0029,1.0511
1.0031,1.051
1.003,1.0511
1.0032,1.051
1.0033,1.0511
1.003,1.0511
1.0029,1.0511
1.0033,1.051
1.0032,1.0511
1.0031,1.0511
1.0032,1.0512
1.0032,1.0513
1.0031,1.0511
1.0034,1.0511
1.0033,1.0512
1.0032,1.051
1.0034,1.0512
1.0035,1.0512
1.0033,1.051
1.0033,1.0512
1.0035,1.0513
1.0033,1.0513
1.0035,1.0514
1.0034,1.0512
1.0035,1.0513
1.0036,1.0511
1.0035,1.0512
1.0034,1.0513
1.0037,1.0513
1.0035,1.0511
1.0036,1.0513
1.0036,1.0513
1.0037,1.0512
1.0037,1.0513
1.0038,1.0515
1.0035,1.0513
1.0037,1.0513
1.0038,1.0513
1.0036,1.0515
1.0037,1.0513
1.0039,1.0514
1.0036,1.0512
1.0039,1.0513
1.004,1.0513
1.0039,1.0513
1.0041,1.0512
1.0041,1.0513
1.0041,1.0514
1.0042,1.0514
1.0039,1.0513
1.004,1.0514
1.004,1.0513
1.004,1.0513
1.0039,1.0513
1.0041,1.0513
1.004,1.0514
1.0041,1.0513
1.004,1.0513
1.004,1.0513
1.0041,1.0514
1.0042,1.0514
1.0041,1.0515
1.0043,1.0514
1.0044,1.0516
1.0041,1.0514
1.0041,1.0516
1.004,1.0515
1.0041,1.0514
1.0042,1.0515
1.0041,1.0514
1.0041,1.0514
1.0043,1.0513
1.0041,1.0513
1.0043,1.0513
1.0041,1.0513
1.0042,1.0513
1.0041,1.0514
1.0043,1.0514
1.0042,1.0512
1.0043,1.0514
1.0042,1.0512
1.0045,1.0513
1.0045,1.0513
1.0043,1.0512
1.0042,1.0514
1.0044,1.0514
1.0044,1.0514
1.0045,1.0515
1.0045,1.0514
1.0047,1.0513
1.0045,1.0514
1.0046,1.0513
1.0045,1.0514
1.0043,1.0513
1.0045,1.0514
1.0046,1.0513
1.0046,1.0513
1.0045,1.0513
1.0044,1.0514
1.0043,1.0515
1.0046,1.0513
1.0047,1.0513
1.0045,1.0512
1.0046,1.0513
1.0046,1.0513
1.0045,1.0512
1.0046,1.0513
1.0045,1.0513
1.0047,1.0514
1.0046,1.0512
1.0045,1.0514
1.0046,1.0514
1.0048,1.0513
1.0047,1.0513
1.0046,1.0512
1.0046,1.0514
1.0048,1.0512
1.0048,1.0513
1.0048,1.0514
1.0047,1.0513
1.0048,1.0513
1.005,1.0514
1.0046,1.0514
1.0049,1.0514
1.0048,1.0511
1.0048,1.0514
1.0048,1.0512
1.0049,1.0512
1.0048,1.0512
1.005,1.0513
1.0049,1.0513
1.0047,1.0514
1.0048,1.0513
1.0048,1.0514
1.005,1.0513
1.0048,1.0514
1.0048,1.0514
1.0049,1.0512
1.005,1.0514
1.0048,1.0513
1.0049,1.0514
1.0049,1.0514
1.0048,1.0515
1.0048,1.0513
1.0049,1.0515
1.0051,1.0514
1.0051,1.0515
1.0051,1.0515
1.005,1.0513
1.0051,1.0515
1.005,1.0515
1.0051,1.0514
1.0052,1.0513
1.0049,1.0515
1.0051,1.0513
1.0052,1.0513
1.0049,1.0514
1.0052,1.0514
1.005,1.0515
1.005,1.0515
1.0051,1.0512
1.0052,1.0514
1.0057,1.0512
1.0052,1.0514
1.0055,1.0515
1.0054,1.0515
1.0052,1.0512
1.0051,1.0516
1.0052,1.0516
1.0052,1.0516
1.0053,1.0514
1.0052,1.0515
1.0053,1.0515
1.0053,1.0514
1.0053,1.0515
1.0053,1.0515
1.0056,1.0515
1.0056,1.0514
1.0054,1.0511
1.0055,1.0513
1.0054,1.0516
1.0056,1.0516
1.0055,1.0516
1.0052,1.0516
1.0053,1.0516
1.0053,1.0519
1.0058,1.0517
1.0058,1.0516
1.0056,1.0518
1.0055,1.0519
1.0058,1.0518
1.0058,1.0519
1.0057,1.052
1.0055,1.0516
1.0052,1.0516
1.0054,1.0515
1.0056,1.0515
1.0056,1.0515
1.0056,1.0517
1.0055,1.0515
1.0057,1.0516
1.0056,1.0517
1.0056,1.0517
1.0058,1.0519
1.0058,1.0518
1.0056,1.0517
1.0055,1.0516
1.0056,1.0513
1.0057,1.0514
1.0057,1.0517
1.006,1.0516
1.0059,1.0517
1.0059,1.0518
1.0056,1.0515
1.0056,1.0516
1.0056,1.0516
1.0059,1.0517
1.0057,1.0517
1.0058,1.0518
1.0057,1.0517
1.0057,1.0517
1.0058,1.0517
1.0058,1.0517
1.0059,1.0516
1.0056,1.0516
1.0059,1.0516
1.0057,1.0516
1.0059,1.0518
1.0057,1.0516
1.0059,1.0516
1.0058,1.0518
1.0058,1.0517
1.0059,1.0517
1.0057,1.0516
1.0058,1.0517
1.0058,1.0517
1.0057,1.0515
1.0058,1.0516
1.0057,1.0517
1.0055,1.0516
1.0058,1.0516
1.0059,1.0517
1.0057,1.0517
1.0058,1.0517
1.0059,1.0516
1.0057,1.0517
1.0057,1.0515
1.0056,1.0517
1.0059,1.0517
1.0059,1.0516
1.0058,1.0516
1.006,1.0517
1.0057,1.0515
1.0059,1.0516
1.006,1.0517
1.0058,1.0517
1.0059,1.0515
1.0058,1.0516
1.0059,1.0516
1.006,1.0516
1.0059,1.0517
1.0059,1.0517
1.0061,1.0516
1.0058,1.0515
1.0057,1.0514
1.0057,1.0515
1.0057,1.0517
1.0059,1.0519
1.0057,1.0518
1.0059,1.0517
1.0059,1.0516
1.0059,1.0516
1.0058,1.0515
1.0057,1.0515
1.0059,1.0516
1.0058,1.0516
1.0059,1.0516
1.0059,1.0517
1.0058,1.0518
1.006,1.0515
1.006,1.0517
1.006,1.0516
1.0058,1.0515
1.0058,1.0516
1.0059,1.0517
1.0057,1.0516
1.0058,1.0515
1.0059,1.0517
1.0058,1.0516
1.0059,1.0517
1.0057,1.0516
1.0059,1.0516
1.0059,1.0517
1.0059,1.0516
1.006,1.0517
1.006,1.0516
1.0058,1.0517
1.0059,1.0517
1.0059,1.0518
1.0058,1.0517
1.0059,1.0515
1.006,1.0517
1.0059,1.0517
1.006,1.0517
1.0059,1.0517
1.0058,1.0517
1.0061,1.0517
1.0059,1.0517
1.0061,1.0518
1.0059,1.0517
1.0058,1.0517
1.0059,1.0517
1.0059,1.0517
1.0059,1.0517
1.0058,1.0517
1.0059,1.0516
1.006,1.0516
1.0058,1.0516
1.0059,1.0518
1.006,1.0517
1.0057,1.0518
1.0057,1.0516
1.0059,1.0517
1.006,1.0516
1.0061,1.0516
1.0061,1.0515
1.0062,1.0516
1.006,1.0515
1.0059,1.0514
1.0061,1.0514
1.006,1.0515
1.0062,1.0518
1.0059,1.0521
1.006,1.0519
1.006,1.052
1.0061,1.0521
1.006,1.0521
1.0062,1.0519
1.0061,1.0521
1.0062,1.0518
1.006,1.0517
1.0059,1.0515
1.0057,1.0516
1.0061,1.0516
1.006,1.0517
1.0061,1.0516
1.0062,1.0517
1.0062,1.0518
1.0061,1.0519
1.0063,1.0518
1.0061,1.0519
1.0062,1.052
1.0059,1.052
1.006,1.0519
1.006,1.0519
1.006,1.0518
1.0062,1.0518
1.0061,1.0519
1.006,1.0518
1.0062,1.0519
1.0061,1.0519
1.0063,1.0519
1.0061,1.0518
1.0063,1.0519
1.0061,1.0519
1.0062,1.0519
1.0062,1.0518
1.0062,1.0518
1.0062,1.0517
1.0062,1.0518
1.0061,1.0517
1.0063,1.0517
1.0062,1.0518
1.0062,1.0518
1.0063,1.0518
1.0062,1.0518
1.0064,1.0519
1.0065,1.0518
1.0063,1.0519
1.0064,1.0518
1.0063,1.0518
1.0063,1.0519
1.0062,1.0517
1.0061,1.0519
1.0062,1.052
1.0059,1.0523
1.0061,1.0521
1.0062,1.052
1.0065,1.0519
1.0063,1.052
1.0062,1.052
1.0065,1.0521
1.0063,1.0521
1.0063,1.052
1.0065,1.0519
1.0065,1.0518
1.0064,1.0518
1.0064,1.0519
1.0066,1.052
1.0063,1.0519
1.0063,1.0519
1.0065,1.0521
1.0061,1.0519
1.0064,1.0519
1.0064,1.0519
1.0066,1.052
1.0065,1.0521
1.0064,1.052
1.0065,1.052
1.0066,1.052
1.0067,1.0518
1.0065,1.052
1.0067,1.0518
1.0065,1.0519
1.0064,1.0521
1.0063,1.052
1.0065,1.0519
1.0063,1.0518
1.0063,1.0518
1.0066,1.052
1.0064,1.0519
1.0064,1.0519
1.0064,1.0519
1.0065,1.0519
1.0065,1.052
1.0063,1.052
1.0064,1.0519
1.0065,1.052
1.0065,1.0519
1.0064,1.0519
1.0064,1.0519
1.0064,1.0519
1.0064,1.052
1.0065,1.052
1.0065,1.052
1.0066,1.052
1.0064,1.0517
1.0063,1.0519
1.0064,1.052
1.0066,1.052
1.0063,1.052
1.0065,1.052
1.0068,1.052
1.0067,1.0519
1.0067,1.052
1.0067,1.052
1.0066,1.052
1.0068,1.0522
1.0066,1.0521
1.0065,1.0519
1.0066,1.0521
1.0068,1.0521
1.0067,1.0521
1.0067,1.0522
1.0068,1.0521
1.0066,1.052
1.0066,1.0521
1.0068,1.0521
1.0067,1.0522
1.0065,1.052
1.0065,1.0521
1.0066,1.0521
1.0066,1.0521
1.0069,1.0521
1.0067,1.0521
1.0068,1.0519
1.0067,1.052
1.0065,1.052
1.0065,1.052
1.0065,1.052
1.0064,1.0519
1.0063,1.0518
1.0064,1.0518
1.0065,1.0519
1.0063,1.0519
1.0062,1.052
1.0063,1.0521
1.0065,1.0519
1.0065,1.0522
1.0064,1.0521
1.0063,1.052
1.0065,1.0521
1.0065,1.052
1.0065,1.0521
1.0067,1.0521
1.0067,1.052
1.0065,1.052
1.0067,1.0521
1.0067,1.052
1.0068,1.0522
1.0067,1.052
1.0067,1.0521
1.0067,1.0521
1.0066,1.052
1.0067,1.052
1.0069,1.052
1.0067,1.052
1.0067,1.052
1.0069,1.052
1.007,1.0521
1.0067,1.052
1.0068,1.0519
1.0069,1.052
1.0069,1.0519
1.0067,1.0521
1.0067,1.0521
1.0067,1.0521
1.0067,1.0521
1.0069,1.0522
1.0067,1.0521
1.0067,1.052
1.0067,1.052
1.0068,1.0521
1.0066,1.052
1.0066,1.052
1.0066,1.052
1.0065,1.0519
1.0066,1.052
1.0067,1.0521
1.0067,1.052
1.0067,1.0522
1.0066,1.052
1.0068,1.052
1.0066,1.0521
1.0067,1.0521
1.0067,1.052
1.0068,1.052
1.0068,1.0519
1.0066,1.052
1.0067,1.0521
1.0067,1.0521
1.007,1.0522
1.0067,1.052
1.0066,1.052
1.0067,1.0521
1.0066,1.052
1.0067,1.052
1.0067,1.0519
1.0068,1.052
1.0068,1.052
1.0066,1.0518
1.0066,1.0518
1.0066,1.0519
1.0068,1.0519
1.0066,1.052
1.0065,1.0519
1.0066,1.0519
1.0067,1.052
1.0068,1.052
1.0067,1.0519
1.0067,1.0519
1.0068,1.0519
1.0066,1.0519
1.0065,1.0521
1.0068,1.052
1.0067,1.0519
1.0068,1.0519
1.0069,1.0518
1.0067,1.0518
1.0067,1.052
1.0068,1.052
1.0068,1.052
1.0069,1.052
1.0067,1.052
1.0068,1.052
1.0068,1.052
1.007,1.0521
1.0067,1.052
1.0068,1.052
1.0066,1.052
1.0067,1.052
1.0069,1.0519
1.0068,1.0518
1.0069,1.0521
1.0067,1.0521
1.0068,1.0518
1.0069,1.0519
1.0071,1.052
1.0071,1.0518
1.0068,1.052
1.007,1.0518
1.0069,1.0521
1.0071,1.052
1.0068,1.052
1.0068,1.0521
1.0067,1.052
1.0067,1.052
1.0067,1.052
1.0067,1.052
1.007,1.0522
1.0068,1.052
1.0069,1.0522
1.0067,1.052
1.0069,1.0522
1.0069,1.052
1.0068,1.0521
1.0071,1.052
1.0069,1.0521
1.0072,1.052
1.0071,1.052
1.0069,1.0522
1.0069,1.052
1.007,1.0522
1.0072,1.052
1.0069,1.0521
1.007,1.0521
1.0069,1.0519
1.007,1.0521
1.0069,1.0521
1.007,1.0521
1.007,1.052
1.0069,1.0522
1.007,1.0521
1.0069,1.0522
1.0068,1.0521
1.0069,1.0522
1.0068,1.0521
1.0067,1.0522
1.0067,1.0522
1.007,1.0521
1.0069,1.052
1.0068,1.0523
1.0067,1.0522
1.0068,1.0519
1.0068,1.0522
1.0071,1.0521
1.007,1.0523
1.0069,1.0521
1.0069,1.0521
1.0069,1.0521
1.007,1.0522
1.0068,1.0522
1.0069,1.0521
1.007,1.0523
1.007,1.0522
1.007,1.0523
1.0071,1.0522
1.0071,1.052
1.007,1.0522
1.0071,1.0522
1.007,1.0521
1.0069,1.0522
1.007,1.0522
1.0069,1.0521
1.0069,1.0522
1.007,1.0521
1.0069,1.0521
1.0069,1.0521
1.007,1.0522
1.007,1.0522
1.0069,1.052
1.0068,1.0521
1.0068,1.0521
1.0068,1.0521
1.0068,1.0521
1.0068,1.0522
1.0067,1.0521
1.0072,1.0522
1.007,1.0522
1.0069,1.0522
1.0068,1.0522
1.007,1.0523
1.007,1.0521
1.007,1.0521
1.007,1.0522
1.0068,1.0523
1.0069,1.0523
1.0069,1.0524
1.0068,1.0525
1.0069,1.0522
1.0071,1.0523
1.0069,1.0523
1.0069,1.0523
1.0071,1.0525
1.0071,1.0523
1.0068,1.0522
1.0069,1.0524
1.0071,1.0522
1.0069,1.0523
1.0073,1.0522
1.0072,1.0522
1.0072,1.0521
1.0069,1.0521
1.007,1.0522
1.0069,1.0521
1.007,1.0521
1.0072,1.0521
1.0069,1.0522
1.007,1.0521
1.0072,1.0521
1.007,1.0522
1.007,1.0522
1.007,1.0521
1.0071,1.0521
1.007,1.0521
1.0071,1.0521
1.0071,1.0521
1.0072,1.0521
1.0071,1.0521
1.0071,1.0521
1.007,1.0522
1.0072,1.0521
1.0068,1.0522
1.0071,1.0522
1.007,1.0522
1.0071,1.0522
1.0071,1.0523
1.0073,1.0521
1.0072,1.0522
1.0069,1.0522
1.0072,1.0522
1.0071,1.0522
1.0072,1.0523
1.0071,1.0522
1.0069,1.0522
1.0071,1.0523
1.0072,1.0523
1.0073,1.0522
1.0071,1.0523
1.0069,1.0523
1.007,1.0524
1.0071,1.0523
1.0072,1.0521
1.007,1.0521
1.0069,1.0522
1.0067,1.052
1.0069,1.0521
1.0067,1.052
1.0069,1.0521
1.0071,1.0523
1.0069,1.0521
1.0067,1.0522
1.0068,1.0523
1.0069,1.0523
1.0067,1.0523
1.0067,1.0523
1.0068,1.0523
1.0069,1.0524
1.007,1.0526
1.0071,1.0527
1.0072,1.0525
1.0072,1.0527
1.0073,1.0528
1.0074,1.0528
1.0074,1.0529
1.0072,1.0527
1.0074,1.0526
1.0072,1.0525
1.007,1.0526
1.0072,1.0526
1.0073,1.0526
1.0073,1.0526
1.0074,1.0525
1.0074,1.0526
1.0073,1.0525
1.0074,1.0525
1.0077,1.0525
1.0078,1.0524
1.0076,1.0525
1.0074,1.0525
1.0077,1.0524
1.0075,1.0525
1.0074,1.0524
1.0074,1.0525
1.0073,1.0524
1.0075,1.0525
1.0074,1.0524
1.0072,1.0524
1.0073,1.0524
1.0074,1.0524
1.0074,1.0524
1.0073,1.0524
1.0072,1.0524
1.0072,1.0529
1.007,1.0528
1.007,1.0532
1.0069,1.0532
1.007,1.0531
1.0071,1.053
1.0071,1.0528
1.0071,1.0527
1.0075,1.0526
1.0077,1.0525
1.0078,1.0525
1.0077,1.0523
1.0078,1.0523
1.0075,1.0522
1.0072,1.0521
1.0071,1.052
1.007,1.0519
1.007,1.0521
1.0071,1.0522
1.0069,1.0523
1.0069,1.0525
1.007,1.0524
1.0073,1.0523
1.0075,1.0525
1.0079,1.0525
1.0079,1.0525
1.0079,1.0526
1.0073,1.0525
1.0071,1.0525
1.0071,1.0525
1.007,1.0526
1.0073,1.0528
1.0074,1.0529
1.0073,1.0529
1.0074,1.0529
1.0076,1.0531
1.0075,1.053
1.0075,1.0531
1.0076,1.0531
1.0076,1.0531
1.0074,1.053
1.0075,1.0527
1.0073,1.0525
1.0072,1.052
1.0073,1.0518
1.007,1.0517
1.0071,1.0519
1.0072,1.0521
1.0071,1.0522
1.0071,1.0523
1.0071,1.0524
1.0073,1.0523
1.0072,1.0522
1.0069,1.0523
1.007,1.0523
1.0074,1.0525
1.0072,1.0525
1.0073,1.0525
1.0073,1.0525
1.0076,1.0525
1.0074,1.0524
1.0073,1.0524
1.0075,1.0525
1.0074,1.0524
1.0076,1.0524
1.0073,1.0525
1.0073,1.0523
1.0076,1.0523
1.0077,1.0524
1.0076,1.0525
1.0074,1.0526
1.0074,1.0525
1.0074,1.0525
1.0067,1.0525
1.007,1.0526
1.0074,1.053
1.008,1.0533
1.008,1.0528
1.0077,1.0526
1.0074,1.0525
1.0073,1.0525
1.0073,1.0526
1.0078,1.0528
1.008,1.0528
1.0078,1.0528
1.0077,1.0526
1.0075,1.0528
1.0073,1.0528
1.0075,1.0528
1.0074,1.0527
1.0072,1.0527
1.0074,1.0527
1.0073,1.0528
1.0072,1.0528
1.0073,1.0528
1.0074,1.0528
1.0075,1.0527
1.0077,1.0527
1.0079,1.0527
1.0078,1.0527
1.0078,1.0528
1.0079,1.0527
1.0079,1.0527
1.0078,1.0527
1.0074,1.0529
1.0071,1.0529
1.0071,1.0529
1.0069,1.0528
1.007,1.0527
1.0071,1.0527
1.0069,1.0527
1.0072,1.0525
1.0071,1.0526
1.0073,1.0526
1.0075,1.0525
1.0074,1.0527
1.0073,1.0526
1.0075,1.0527
1.0074,1.0527
1.0074,1.0527
1.0076,1.0527
1.0073,1.0526
1.0073,1.0528
1.0073,1.0527
1.0073,1.0526
1.0074,1.0527
1.0072,1.0526
1.0071,1.0526
1.0073,1.0526
1.0071,1.0528
1.0072,1.0528
1.0073,1.0528
1.0075,1.0528
1.0077,1.0528
1.0076,1.0527
1.0077,1.0527
1.0076,1.0527
1.0076,1.0527
1.0075,1.0526
1.0074,1.0525
1.0072,1.0524
1.0073,1.0524
1.0073,1.0525
1.0071,1.0523
1.0072,1.0523
