1.6781,0.67529
1.6975,0.67552
1.7433,0.67302
1.7717,0.67188
1.7123,0.67043
1.7917,0.66801
1.763,0.67012
1.7785,0.66912
1.7289,0.66792
1.8084,0.66997
1.7447,0.66923
1.8263,0.66994
1.8195,0.67005
1.775,0.67122
1.8231,0.67307
1.8594,0.67159
1.7977,0.66951
1.8298,0.67246
1.8158,0.66846
1.8594,0.6717
1.8837,0.66862
1.8257,0.66998
1.8852,0.66991
1.9008,0.6704
1.8646,0.6715
1.9217,0.66882
1.8785,0.67071
1.9438,0.66763
1.9453,0.66729
1.887,0.66482
1.8941,0.6677
1.9034,0.66942
1.9444,0.66598
1.9698,0.66781
1.9701,0.66883
1.9219,0.66615
1.9024,0.66147
1.9408,0.65701
1.9779,0.65647
1.992,0.65857
2.0146,0.66742
2.0088,0.6657
2.02,0.66832
1.9597,0.66702
2.0088,0.6623
1.9927,0.6646
2.0265,0.66477
1.9671,0.66524
2.0122,0.66468
2.0129,0.66452
2.0362,0.66273
2.0636,0.66583
2.0336,0.66572
2.0057,0.6581
2.003,0.66652
2.0383,0.66088
2.1058,0.66515
2.1037,0.66177
2.0846,0.66397
2.1218,0.66288
2.0843,0.66217
2.1184,0.66248
2.1349,0.65957
2.1157,0.66068
2.1465,0.66404
2.1517,0.65932
2.0851,0.65915
2.1348,0.65928
2.1625,0.66023
2.1233,0.66138
2.1213,0.66216
2.1093,0.66076
2.1831,0.66346
2.1653,0.66065
2.1147,0.65988
2.207,0.661
2.1265,0.65538
2.1863,0.65799
2.1642,0.65793
2.2206,0.66009
2.2112,0.65687
2.2403,0.66087
2.2078,0.65793
2.2513,0.66144
2.199,0.65909
2.2595,0.65935
2.177,0.66056
2.2159,0.65691
2.2216,0.65764
2.1926,0.65631
2.2719,0.65848
2.2943,0.65777
2.2179,0.65734
2.3015,0.65666
2.2404,0.64934
2.2211,0.64882
2.2628,0.64867
2.3223,0.65077
2.2381,0.64777
2.2476,0.64921
2.2983,0.64732
2.3186,0.65002
2.2938,0.64875
2.3156,0.65047
2.3581,0.64803
2.2778,0.64711
2.2822,0.65067
2.2912,0.6479
2.3788,0.64911
2.379,0.64688
2.3011,0.6492
2.3879,0.64901
2.3148,0.64634
2.3113,0.65377
2.3606,0.64693
2.3373,0.64636
2.4067,0.64415
2.3635,0.65022
2.3437,0.64722
2.4405,0.64641
2.4479,0.64478
2.438,0.64874
2.4457,0.64792
2.4102,0.64997
2.379,0.6453
2.4702,0.64579
2.4281,0.64536
2.4222,0.64607
2.4422,0.64624
2.4658,0.64811
2.4118,0.64802
2.4107,0.64579
2.5048,0.6462
2.4537,0.64494
2.5049,0.64539
2.4529,0.64335
2.447,0.64587
2.4763,0.64015
2.5259,0.64211
2.4716,0.64213
2.4825,0.64405
2.4763,0.64219
2.5434,0.64306
2.4986,0.64185
2.5662,0.64194
2.5738,0.64151
2.5512,0.64293
2.5644,0.64166
2.582,0.64034
2.5936,0.64025
2.5581,0.64357
2.582,0.64209
2.5232,0.63898
2.5545,0.64162
2.6123,0.64097
2.6298,0.64258
2.6352,0.64151
2.6073,0.64114
2.6271,0.64161
2.6476,0.64305
2.6189,0.64243
2.5712,0.64066
2.6567,0.64163
2.6682,0.63959
2.6187,0.63879
2.5846,0.63941
2.6444,0.64001
2.6901,0.63884
2.6855,0.63502
2.6841,0.6416
2.6859,0.64246
2.6136,0.63799
2.6459,0.64029
2.6459,0.64058
2.7136,0.63946
2.7278,0.64072
2.7085,0.63935
2.6462,0.63827
2.7079,0.63795
2.7393,0.63912
2.7527,0.6402
2.6825,0.63827
2.6692,0.63989
2.686,0.63846
2.6979,0.63545
2.6943,0.63902
2.7263,0.63523
2.7917,0.6372
2.7937,0.63498
2.8051,0.63834
2.7125,0.63519
2.8104,0.63793
2.7953,0.63785
2.8215,0.6386
2.782,0.63687
2.7961,0.6385
2.8239,0.63559
2.7974,0.63738
2.853,0.63813
2.7756,0.63671
2.767,0.63649
2.7713,0.63615
2.8736,0.63641
2.8664,0.63884
2.8793,0.63885
2.7987,0.63443
2.7974,0.63722
2.8686,0.6376
2.8839,0.63617
2.8135,0.63523
2.8617,0.63474
2.8941,0.63448
2.8866,0.63297
2.8413,0.63336
2.8547,0.63263
2.9038,0.63275
2.9338,0.63854
2.9249,0.63755
2.9207,0.63774
2.8938,0.63831
2.9664,0.63509
2.9087,0.63179
2.9653,0.63273
2.9819,0.63625
2.893,0.63654
2.954,0.63042
2.9752,0.63395
2.9822,0.63204
2.999,0.63643
2.9277,0.63379
3.0184,0.63347
2.964,0.63306
2.9375,0.63533
2.9669,0.63201
3.0152,0.63426
2.9527,0.63258
3.0229,0.63808
3.0354,0.63433
3.0196,0.62982
3.0634,0.63004
2.9771,0.62923
2.9813,0.62507
3.0282,0.6311
2.9976,0.62847
3.0833,0.62892
3.0687,0.62613
3.0778,0.63098
3.1047,0.62626
3.0361,0.62651
3.0784,0.62886
3.1118,0.62812
3.117,0.62719
3.1271,0.63031
3.059,0.62658
3.1294,0.62839
3.0642,0.62931
3.1421,0.62667
3.1449,0.62668
3.1474,0.62768
3.0916,0.62723
3.0879,0.63054
3.1211,0.62738
3.1465,0.62765
3.1408,0.62639
3.1798,0.62713
3.1924,0.62395
3.1929,0.62689
3.1399,0.62255
3.1384,0.62483
3.2092,0.62662
3.1899,0.62876
3.1686,0.62812
3.1499,0.62782
3.2308,0.62627
3.1902,0.62328
3.233,0.62621
3.2044,0.62656
3.2476,0.62581
3.2017,0.62571
3.2231,0.62282
3.183,0.62654
3.2753,0.62428
3.2655,0.62434
3.2521,0.6241
3.2144,0.62439
3.2562,0.62378
3.2894,0.62278
3.2944,0.62388
3.2938,0.62467
3.2797,0.62378
3.2887,0.62494
3.2966,0.6226
3.327,0.6264
3.2653,0.62664
3.254,0.62233
3.3427,0.62182
3.2699,0.62422
3.2816,0.62227
3.2829,0.62531
3.3444,0.62153
3.3236,0.62259
3.3201,0.62445
3.2878,0.62142
3.3312,0.62547
3.3863,0.62197
3.384,0.62408
3.3962,0.62241
3.3487,0.62245
3.3564,0.62115
3.3546,0.62108
3.4101,0.62511
3.3578,0.62136
3.424,0.62213
3.3635,0.62263
3.4026,0.62113
3.3696,0.61967
3.3853,0.62205
3.4146,0.6209
3.4137,0.62024
3.4346,0.62177
3.3782,0.62173
3.3914,0.6194
3.4779,0.62224
3.4193,0.62108
3.4608,0.62085
3.4155,0.62114
3.4532,0.62077
3.4447,0.62107
3.4994,0.62101
3.4899,0.62132
3.4941,0.61777
3.4632,0.61808
3.4467,0.62223
3.4454,0.62214
3.498,0.62049
3.544,0.62164
3.5243,0.6185
3.4618,0.61832
3.4724,0.61665
3.5313,0.61943
3.5583,0.62252
3.5716,0.62228
3.5614,0.61781
3.5849,0.62221
3.5012,0.61968
3.5568,0.61967
3.5885,0.62105
3.5995,0.6161
3.6097,0.61841
3.579,0.61799
3.5811,0.61809
3.5944,0.61547
3.553,0.61562
3.5811,0.61736
3.622,0.61612
3.642,0.61616
3.5585,0.61623
3.5877,0.61536
3.5774,0.6174
3.6228,0.61584
3.6314,0.61578
3.6068,0.61367
3.6099,0.61646
3.6404,0.61531
3.6796,0.61616
3.6618,0.61628
3.6843,0.61428
3.665,0.61598
3.6722,0.61734
3.6909,0.61713
3.6849,0.61582
3.702,0.61451
3.6457,0.61459
3.7098,0.61592
3.6935,0.61535
3.7428,0.61791
3.7197,0.61722
3.7461,0.61713
3.6903,0.61804
3.6968,0.61661
3.6948,0.61455
3.7428,0.61369
3.7133,0.61331
3.7411,0.61685
3.7199,0.6188
3.7931,0.61232
3.7154,0.61311
3.7728,0.61227
3.8034,0.61247
3.7928,0.61262
3.7697,0.61247
3.7563,0.61423
3.7981,0.61195
3.8318,0.61206
3.8168,0.61257
3.8169,0.61298
3.8368,0.61146
3.8264,0.61253
3.7866,0.61258
3.8441,0.61206
3.8488,0.61135
3.7871,0.61391
3.8087,0.61256
3.8063,0.61329
3.8852,0.61147
3.882,0.61441
3.8992,0.61171
3.8899,0.61114
3.8915,0.61132
3.8233,0.61089
3.8975,0.60999
3.8409,0.61227
3.8413,0.60865
3.8429,0.61204
3.8836,0.61337
3.8886,0.60981
3.8624,0.61289
3.9192,0.60869
3.953,0.60885
3.9471,0.61147
3.9438,0.61057
3.9546,0.61
3.9028,0.61227
3.8954,0.61143
3.9828,0.60956
3.9842,0.61025
3.979,0.6105
4.0005,0.61421
3.9438,0.61182
3.9245,0.61206
4.0107,0.61209
4.0054,0.61193
3.9361,0.61185
3.9783,0.61162
3.9857,0.61199
4.0401,0.61061
4.0436,0.61201
4.0481,0.6117
3.9926,0.61059
3.9775,0.61302
4.0187,0.61004
4.067,0.61086
4.0573,0.61035
4.0393,0.61125
4.0384,0.61245
4.0111,0.6121
4.0424,0.61292
4.0876,0.61001
4.0929,0.60882
4.0692,0.60985
4.1002,0.61157
4.0267,0.61057
4.0459,0.61025
4.0681,0.61065
4.0736,0.60938
4.117,0.60972
4.0708,0.61067
4.0923,0.61
4.0853,0.61002
4.1174,0.60914
4.0789,0.60584
4.1387,0.6088
4.0933,0.60818
4.1209,0.60857
4.1193,0.61098
4.1898,0.60755
4.184,0.60763
4.1848,0.61039
4.1859,0.60868
4.1202,0.60786
4.1497,0.61012
4.2099,0.60967
4.2194,0.60943
4.204,0.60632
4.2221,0.60759
4.1954,0.6074
4.2402,0.61007
4.2294,0.60862
4.198,0.61005
4.1671,0.6064
4.186,0.60919
4.1775,0.60695
4.2403,0.6071
4.1921,0.60538
4.2026,0.60755
4.2808,0.60922
4.2281,0.6082
4.2177,0.60837
4.2978,0.60689
4.2753,0.60784
4.2861,0.60866
4.2575,0.60342
4.2927,0.60612
4.2859,0.60429
4.3017,0.60762
4.322,0.6025
4.2516,0.60299
4.2791,0.60883
4.2578,0.60859
4.3039,0.60504
4.3189,0.60576
4.3206,0.60634
4.3267,0.60924
4.2857,0.60295
4.3761,0.60598
4.3428,0.60893
4.385,0.60738
4.3771,0.60362
4.3424,0.60601
4.3602,0.60505
4.3343,0.607
4.3988,0.60616
4.4112,0.60333
4.3562,0.6071
4.3501,0.60341
4.3695,0.60265
4.3538,0.60589
4.4122,0.60389
4.434,0.60644
4.3801,0.60678
4.379,0.60566
4.3879,0.60401
4.446,0.60426
4.4598,0.60256
4.4736,0.60325
4.412,0.6052
4.4357,0.60103
4.4141,0.60565
4.4033,0.6025
4.4853,0.60338
4.5015,0.60346
4.4588,0.60069
4.4333,0.60398
4.4311,0.60377
4.4538,0.60168
4.5035,0.6027
4.5033,0.60252
4.523,0.60408
4.4859,0.5999
4.4541,0.6023
4.4643,0.60324
4.4756,0.60327
4.539,0.60223
4.4796,0.60158
4.536,0.60244
4.5653,0.6054
4.5173,0.60084
4.5322,0.60045
4.584,0.59988
4.5498,0.60136
4.5059,0.60138
4.5385,0.6006
4.5942,0.60236
4.5933,0.60299
4.5758,0.60036
4.5505,0.60113
4.6006,0.60272
4.6273,0.60387
4.5502,0.60293
4.6308,0.60162
4.6325,0.60315
4.6366,0.59911
4.5871,0.60332
4.5945,0.60214
4.6151,0.60078
4.5967,0.60177
4.6736,0.60405
4.6793,0.60311
4.6118,0.604
4.6486,0.59955
4.6202,0.60353
4.6367,0.60395
4.6338,0.60318
4.6417,0.60314
4.6491,0.59988
4.7082,0.60122
4.7261,0.59993
4.7219,0.60445
4.651,0.60125
4.6527,0.60044
4.7319,0.60154
4.7343,0.60168
4.7555,0.6009
4.7516,0.60095
4.7495,0.59891
4.7673,0.60087
4.7341,0.60085
4.7072,0.59783
4.7002,0.60073
4.7761,0.60217
4.7732,0.60152
4.7635,0.59998
4.715,0.60009
4.7433,0.59981
4.7278,0.60033
4.8147,0.6042
4.7654,0.60117
4.7825,0.60162
4.7635,0.60235
4.7952,0.60008
4.7574,0.60204
4.7913,0.6019
4.8449,0.60267
4.849,0.60371
4.8533,0.60176
4.7818,0.59944
4.7978,0.60165
4.8568,0.5987
4.8068,0.59792
4.8439,0.60064
4.875,0.59761
4.8511,0.60005
4.8902,0.60236
4.9026,0.59983
4.9064,0.59954
4.9003,0.60155
4.846,0.59693
4.9006,0.59927
4.9152,0.59952
4.933,0.59785
4.9193,0.59864
4.9423,0.60079
4.8564,0.59783
4.9344,0.60156
4.9301,0.59868
4.9124,0.60081
4.8781,0.59987
4.9527,0.60076
4.9191,0.59949
4.9738,0.59974
4.9726,0.60121
4.9297,0.60134
4.939,0.59968
4.9318,0.59964
4.9665,0.6005
5.0056,0.60064
5.0011,0.59962
4.9291,0.60063
5.0026,0.59983
5.0165,0.59816
4.9748,0.59803
4.9556,0.59787
4.9674,0.59941
5.0411,0.59872
5.0276,0.59881
5.0508,0.59734
4.9711,0.60083
5.0494,0.59968
5.07,0.60208
5.041,0.59981
5.03,0.60263
5.0639,0.60173
5.0236,0.60296
5.0549,0.59856
5.0651,0.59998
5.0271,0.60129
5.1053,0.60006
5.1113,0.59684
5.1185,0.5987
5.1169,0.59948
5.0837,0.59965
5.0962,0.59835
5.1303,0.59937
5.1001,0.59646
5.0704,0.59969
5.1471,0.59777
5.1527,0.59828
5.0907,0.59918
5.1592,0.60005
5.127,0.59728
5.1713,0.59731
5.1699,0.59878
5.1129,0.5986
5.1312,0.59823
5.1896,0.59952
5.1388,0.60022
5.1763,0.59845
5.1869,0.59698
5.1336,0.59514
5.1738,0.59783
5.1642,0.59555
5.2145,0.59667
5.1597,0.59624
5.2137,0.59667
5.1709,0.59714
5.1852,0.59836
5.2482,0.59526
5.2081,0.59539
5.2527,0.59585
5.2473,0.59374
5.2101,0.59701
5.2579,0.59443
5.2753,0.59505
5.2649,0.59221
5.2295,0.59311
5.2399,0.595
5.232,0.59577
5.2726,0.59471
5.3024,0.59645
5.29,0.59586
5.2458,0.59322
5.2431,0.59606
5.2921,0.59485
5.2572,0.59558
5.2545,0.59577
5.2843,0.59753
5.2581,0.5951
5.345,0.59711
5.3276,0.59594
5.3537,0.59345
5.3181,0.59428
5.2815,0.59333
5.3539,0.59695
5.3449,0.59275
5.295,0.59307
5.3125,0.59256
5.3039,0.59442
5.3876,0.5932
5.3699,0.59485
5.3083,0.59749
5.3248,0.59436
5.3587,0.59428
5.4146,0.594
5.3635,0.5945
5.3624,0.59548
5.3427,0.59472
5.4225,0.59432
5.4304,0.59396
5.4243,0.59383
5.43,0.59376
5.4271,0.59213
5.3687,0.5941
5.4507,0.59079
5.3787,0.59113
5.4329,0.59541
5.4346,0.59389
5.4324,0.59472
5.4148,0.59097
5.4819,0.59334
5.4707,0.59247
5.4875,0.59648
5.4277,0.59348
5.4712,0.59607
5.4306,0.59373
5.4578,0.5949
5.4489,0.59195
5.4926,0.59157
5.5213,0.59239
5.5252,0.59535
5.4596,0.59533
5.5303,0.5932
5.5374,0.59404
5.5239,0.58956
5.5315,0.59239
5.4919,0.5938
5.541,0.5935
5.532,0.5921
5.5461,0.5934
5.5517,0.59475
5.5534,0.59356
5.5735,0.59386
5.5738,0.59376
5.5586,0.59651
5.5626,0.59403
5.5449,0.59287
5.5148,0.59335
5.595,0.59338
5.5287,0.5939
5.5253,0.59878
5.6109,0.59108
5.613,0.59485
5.5451,0.59445
5.5537,0.59518
5.5459,0.59553
5.5904,0.59448
5.5711,0.59515
5.6294,0.59352
5.564,0.59563
5.5675,0.59277
5.6379,0.59381
5.6402,0.59126
5.5815,0.59259
5.6003,0.59667
5.6444,0.59468
5.6257,0.59406
5.6287,0.59193
5.615,0.59501
5.6102,0.59195
5.677,0.59361
5.6791,0.59287
5.6329,0.59072
5.6286,0.59279
5.639,0.59571
5.6486,0.59419
5.7036,0.59133
5.6341,0.59192
5.6688,0.59174
5.7169,0.59374
5.719,0.59314
5.7373,0.5939
5.6857,0.59361
5.68,0.59435
5.6859,0.59627
5.7209,0.5942
5.684,0.59383
5.7231,0.59519
5.7002,0.59336
5.7025,0.59411
5.7563,0.59397
5.7779,0.59404
5.7594,0.59307
5.6997,0.59485
5.7851,0.59253
5.7777,0.5946
5.7955,0.59468
5.7595,0.59227
5.721,0.59283
5.7791,0.59261
5.7765,0.59332
5.798,0.59371
5.7422,0.59084
5.7507,0.59345
5.8189,0.59575
5.8269,0.59277
5.8221,0.59295
5.8462,0.5918
5.8388,0.59137
5.7767,0.59351
5.8581,0.59378
5.859,0.59189
5.8548,0.5916
5.8109,0.59231
5.7855,0.59366
5.8117,0.59162
5.859,0.5939
5.8101,0.59243
5.8632,0.59251
5.8877,0.59052
5.8137,0.59213
5.8415,0.59516
5.826,0.59258
5.8818,0.59046
5.9076,0.59318
5.8732,0.59311
5.9153,0.59035
5.8364,0.59264
5.8434,0.59327
5.9254,0.59159
5.9178,0.59006
5.9353,0.59285
5.8654,0.59186
5.9007,0.58991
5.8846,0.59246
5.9109,0.59129
5.8896,0.59285
5.9512,0.59097
5.9385,0.59185
5.8952,0.59169
5.9602,0.59072
5.9697,0.59108
5.8897,0.59055
5.9285,0.59066
5.9364,0.59241
5.9603,0.59247
5.9928,0.59113
5.9861,0.59218
5.9962,0.58885
5.9193,0.58936
5.9525,0.59176
5.9196,0.59036
6.0012,0.59036
