1.7705,0.68027
1.8145,0.69151
1.8485,0.69064
1.836,0.69453
1.7945,0.68982
1.8103,0.68557
1.8511,0.68874
1.8958,0.69064
1.8981,0.6854
1.8304,0.68204
1.8373,0.68521
1.9004,0.69189
1.9035,0.6815
1.9285,0.67987
1.9065,0.67286
1.937,0.67895
1.8678,0.68313
1.9086,0.68288
1.9536,0.66986
1.9348,0.69153
1.8807,0.68244
1.9556,0.67372
1.9222,0.67909
1.9072,0.67153
1.9754,0.66577
1.9906,0.68641
1.9736,0.67877
2.0057,0.67274
1.9255,0.68687
2.0063,0.68392
1.9705,0.67168
2.016,0.68374
2.0293,0.67685
1.9799,0.6761
2.033,0.68503
1.998,0.6789
1.9804,0.6813
2.0139,0.6779
2.0534,0.677
2.0007,0.68586
2.0662,0.67107
2.0729,0.67198
2.0049,0.66568
2.0833,0.67851
2.1046,0.6747
2.0251,0.67841
2.0382,0.68222
2.048,0.67897
2.1107,0.67144
2.0433,0.67267
2.0783,0.66689
2.0554,0.68064
2.113,0.6785
2.1485,0.66825
2.0918,0.66329
2.0762,0.66265
2.1276,0.66513
2.1105,0.68191
2.0852,0.67936
2.1248,0.66617
2.0975,0.66686
2.1194,0.6711
2.1846,0.66964
2.1701,0.66783
2.2064,0.66726
2.186,0.68628
2.2012,0.67072
2.1591,0.66555
2.1962,0.67222
2.2095,0.66984
2.2268,0.66738
2.2279,0.66655
2.1598,0.66933
2.2277,0.67042
2.2492,0.66479
2.2114,0.65528
2.2651,0.66539
2.2575,0.66291
2.2726,0.67858
2.1987,0.66044
2.2269,0.66545
2.2059,0.66074
2.2236,0.6674
2.307,0.67356
2.2785,0.66855
2.2253,0.66343
2.2657,0.66863
2.314,0.66257
2.3233,0.67465
2.2649,0.66413
2.3369,0.66316
2.3173,0.66558
2.2762,0.65138
2.2639,0.66081
2.2954,0.65679
2.3664,0.66513
2.3421,0.66485
2.3728,0.66045
2.3629,0.66348
2.3828,0.66666
2.3044,0.66484
2.3747,0.66387
2.3937,0.6643
2.3841,0.67372
2.39,0.66103
2.4155,0.65726
2.3366,0.65588
2.3517,0.65731
2.4293,0.65439
2.3484,0.67374
2.4254,0.64915
2.3771,0.65175
2.3679,0.65434
2.4162,0.6769
2.4231,0.66551
2.4699,0.65846
2.4236,0.65408
2.3946,0.65135
2.45,0.6554
2.4127,0.65712
2.4789,0.64676
2.4799,0.65633
2.4843,0.65869
2.5203,0.67501
2.5135,0.66821
2.5025,0.65782
2.4976,0.66795
2.5145,0.65509
2.4498,0.63895
2.5448,0.65608
2.4842,0.65951
2.4942,0.66352
2.4753,0.65877
2.5182,0.65663
2.5617,0.64884
2.5422,0.6521
2.5272,0.65104
2.5525,0.6505
2.511,0.65118
2.5232,0.65476
2.5805,0.6583
2.5615,0.65336
2.5789,0.6638
2.6021,0.6597
2.5714,0.64748
2.6133,0.66448
2.55,0.65982
2.5812,0.6521
2.553,0.64806
2.6478,0.66225
2.6544,0.6569
2.6385,0.64958
2.581,0.65426
2.6512,0.64122
2.6664,0.64767
2.6758,0.64978
2.5999,0.65007
2.6355,0.65345
2.6792,0.65334
2.6665,0.65577
2.6921,0.65308
2.6654,0.65592
2.6858,0.64826
2.7072,0.65449
2.6963,0.65213
2.7129,0.65032
2.7033,0.65337
2.6481,0.64619
2.6906,0.65159
2.6801,0.65027
2.7532,0.65237
2.7548,0.65447
2.7272,0.6606
2.7333,0.64242
2.6823,0.64606
2.7383,0.65613
2.7743,0.63538
2.787,0.64215
2.7868,0.64848
2.762,0.64258
2.7605,0.65466
2.7476,0.64068
2.7488,0.64776
2.815,0.6439
2.7366,0.6417
2.7468,0.64565
2.8337,0.64012
2.7749,0.64453
2.7666,0.65552
2.8457,0.64523
2.7644,0.64989
2.7651,0.6515
2.8228,0.64413
2.8184,0.63004
2.8284,0.64659
2.8766,0.65355
2.8689,0.64327
2.8671,0.64734
2.8308,0.64396
2.8953,0.65582
2.8868,0.66085
2.8689,0.64489
2.8841,0.64663
2.8275,0.65845
2.9129,0.64828
2.921,0.64949
2.8598,0.64811
2.9083,0.65639
2.9051,0.64014
2.8803,0.64386
2.8703,0.65347
2.8769,0.64394
2.9543,0.62945
2.937,0.64067
2.9737,0.64243
2.9105,0.64818
2.9012,0.62804
2.9012,0.64717
2.9163,0.64756
2.9448,0.64502
2.9939,0.65138
3.0072,0.63612
2.9332,0.65409
2.9819,0.64171
2.9848,0.64368
3.0288,0.6483
3.019,0.6457
3.0127,0.63373
3.0277,0.64397
2.9722,0.65122
3.0538,0.63177
3.0093,0.64443
2.9979,0.65204
3.0696,0.64246
3.0206,0.65011
3.048,0.64354
3.0397,0.63374
3.0633,0.63948
3.0797,0.63792
3.0413,0.6444
3.0292,0.64478
3.033,0.64504
3.1112,0.63858
3.0329,0.64316
3.1091,0.64467
3.0718,0.64918
3.1078,0.64528
3.0726,0.64726
3.1405,0.65121
3.0739,0.64548
3.0779,0.64807
3.0669,0.64349
3.1569,0.63549
3.1677,0.63669
3.1728,0.64938
3.1631,0.63485
3.1649,0.64074
3.0998,0.63674
3.1521,0.65201
3.1915,0.64317
3.1562,0.64492
3.1324,0.6447
3.1769,0.64354
3.1335,0.64954
3.1941,0.64163
3.1531,0.62963
3.2189,0.65457
3.2316,0.63771
3.2058,0.64507
3.1857,0.64296
3.1719,0.64751
3.258,0.64764
3.1708,0.63988
3.1796,0.6401
3.2358,0.65446
3.228,0.63918
3.2011,0.63056
3.2431,0.64254
3.2558,0.64659
3.2659,0.64467
3.256,0.64748
3.2312,0.64128
3.2783,0.64608
3.3146,0.6449
3.2466,0.64365
3.3219,0.65043
3.2758,0.63883
3.2808,0.63666
3.3348,0.65197
3.2786,0.65258
3.3218,0.64306
3.3313,0.63754
3.281,0.6422
3.3419,0.6399
3.3696,0.64959
3.291,0.64921
3.3104,0.62868
3.3844,0.64498
3.3683,0.63848
3.3288,0.63982
3.3304,0.6448
3.3945,0.63944
3.3395,0.65051
3.385,0.6438
3.4209,0.63893
3.3453,0.63941
3.3552,0.64313
3.4428,0.64347
3.4238,0.65055
3.3888,0.64448
3.4544,0.63852
3.4354,0.63885
3.3778,0.64115
3.3989,0.6392
3.4745,0.63754
3.4655,0.64995
3.4641,0.64664
3.4267,0.65861
3.4279,0.62944
3.4911,0.63653
3.4429,0.64568
3.5044,0.63802
3.5059,0.64206
3.4297,0.63747
3.4392,0.64054
3.5219,0.65046
3.4715,0.64885
3.4833,0.65545
3.5408,0.63985
3.5301,0.64669
3.4869,0.64169
3.4806,0.6426
3.5081,0.64863
3.5232,0.64238
3.5318,0.63539
3.5637,0.64079
3.4935,0.64778
3.5635,0.63946
3.59,0.64156
3.5859,0.64543
3.5119,0.64286
3.6005,0.63966
3.5325,0.64068
3.5965,0.6407
3.5524,0.64547
3.5933,0.63956
3.5783,0.64722
3.5625,0.64159
3.5687,0.64285
3.6065,0.6412
3.5629,0.644
3.6458,0.64137
3.6433,0.64541
3.5751,0.63597
3.6239,0.65793
3.6106,0.64921
3.6603,0.63986
3.6767,0.6502
3.6094,0.64464
3.6079,0.65206
3.6092,0.65122
3.6988,0.64361
3.7042,0.63932
3.7061,0.65295
3.6483,0.65158
3.6917,0.64332
3.6681,0.64039
3.7292,0.64205
3.7257,0.6408
3.6767,0.64621
3.7159,0.63905
3.659,0.64086
3.7004,0.64801
3.7171,0.6513
3.7498,0.65298
3.6819,0.63743
3.7437,0.65468
3.7486,0.63789
3.7495,0.64223
3.742,0.64927
3.7595,0.63843
3.7691,0.64493
3.7951,0.63493
3.7337,0.64449
3.7693,0.63908
3.7331,0.63995
3.7482,0.64132
3.736,0.64973
3.8247,0.65412
3.7628,0.64415
3.7869,0.62998
3.7682,0.64249
3.8312,0.64367
3.8182,0.64119
3.7965,0.64546
3.8513,0.63913
3.7958,0.65128
3.8533,0.64479
3.8226,0.64689
3.8072,0.64808
3.8885,0.63048
3.9022,0.6353
3.9098,0.64407
3.9115,0.656
3.842,0.65303
3.8402,0.64895
3.8552,0.63937
3.8742,0.64833
3.8835,0.63427
3.9422,0.64043
3.8766,0.65168
3.881,0.64569
3.8735,0.64502
3.8861,0.64025
3.9024,0.63164
3.9675,0.63761
3.8954,0.64606
3.9116,0.64697
3.9848,0.63544
3.9472,0.64466
3.9286,0.63725
3.9438,0.63985
3.9562,0.63362
4.0042,0.62939
3.9294,0.63839
3.9442,0.64881
3.9397,0.63542
3.9972,0.64351
3.9485,0.63956
4.0381,0.62758
4.0288,0.64476
3.9816,0.63577
4.0293,0.62889
3.9866,0.63524
3.9844,0.63933
4.058,0.62688
4.0707,0.64286
4.0021,0.6406
4.0714,0.62709
3.9984,0.63121
4.0214,0.64303
4.0345,0.63387
4.0718,0.64286
4.0817,0.63965
4.0694,0.63876
4.0928,0.64912
4.0566,0.62942
4.1238,0.63527
4.1027,0.64309
4.1027,0.62639
4.1163,0.62303
4.1392,0.63888
4.1022,0.63044
4.0721,0.62933
4.1432,0.62746
4.1048,0.62892
4.1434,0.6343
4.1174,0.63094
4.0911,0.62774
4.1749,0.63705
4.1885,0.64034
4.1492,0.63716
4.1682,0.63137
4.1222,0.6378
4.1481,0.63092
4.1244,0.64484
4.2109,0.64352
4.1892,0.62942
4.1388,0.63828
4.1653,0.63427
4.1785,0.63097
4.2191,0.6312
4.1704,0.64065
4.1674,0.63251
4.1687,0.64134
4.2218,0.63587
4.2065,0.63293
4.2628,0.63196
4.2611,0.6401
4.2283,0.63446
4.2642,0.63476
4.2843,0.62235
4.2497,0.62234
4.2528,0.62951
4.2852,0.64075
4.3026,0.63525
4.2232,0.63618
4.2262,0.63918
4.3087,0.63733
4.2928,0.62926
4.2586,0.62549
4.301,0.63026
4.2644,0.63327
4.2809,0.63196
4.3372,0.62891
4.3286,0.63083
4.354,0.63342
4.3046,0.62965
4.3459,0.63253
4.3591,0.62555
4.361,0.62814
4.3764,0.62878
4.3845,0.62812
4.3575,0.63415
4.3518,0.62997
4.3143,0.62635
4.3744,0.64057
4.408,0.628
4.4148,0.63542
4.4132,0.63576
4.3428,0.62846
4.4054,0.63602
4.3952,0.62433
4.3671,0.62875
4.3615,0.63599
4.3939,0.63039
4.4094,0.62606
4.4512,0.63489
4.4582,0.62499
4.4202,0.62544
4.4609,0.62785
4.4384,0.63042
4.3994,0.6313
4.4165,0.62752
4.4549,0.64242
4.416,0.62933
4.4965,0.61802
4.508,0.62439
4.4281,0.62156
4.5059,0.6324
4.4487,0.63101
4.4766,0.63013
4.4428,0.63292
4.5136,0.63415
4.5366,0.63061
4.4749,0.63373
4.5321,0.62347
4.4892,0.63173
4.4978,0.62883
4.4995,0.63271
4.4858,0.63635
4.4945,0.62655
4.4988,0.63264
4.5739,0.62432
4.5788,0.63297
4.5171,0.63068
4.5942,0.62825
4.598,0.63644
4.5861,0.63086
4.5291,0.62851
4.6087,0.63096
4.6073,0.62077
4.6258,0.63579
4.6193,0.63655
4.6191,0.62582
4.6239,0.62322
4.5991,0.63241
4.5884,0.62612
4.6436,0.63467
4.6574,0.63065
4.5971,0.62452
4.6361,0.63483
4.6023,0.6376
4.6739,0.64216
4.6476,0.63028
4.67,0.63304
4.6681,0.63648
4.6792,0.62746
4.6363,0.62345
4.6301,0.63016
4.7091,0.62394
4.654,0.60814
4.6425,0.62695
4.7204,0.62402
4.6824,0.62654
4.726,0.6368
4.7305,0.62501
4.6876,0.6315
4.7245,0.634
4.7521,0.64681
4.7315,0.63782
4.7463,0.62454
4.7162,0.63218
4.7534,0.63978
4.719,0.63217
4.755,0.62258
4.7105,0.63932
4.781,0.62696
4.7048,0.63263
4.7358,0.63092
4.7567,0.62891
4.8005,0.627
4.7876,0.63514
4.7294,0.62606
4.7899,0.62395
4.7496,0.63572
4.7451,0.62764
4.7695,0.62812
4.7633,0.63347
4.8284,0.62865
4.8417,0.63529
4.8424,0.63937
4.7956,0.63119
4.8217,0.64
4.8376,0.63365
4.8189,0.63527
4.8733,0.63795
4.8652,0.63762
4.8009,0.63186
4.8633,0.6336
4.8913,0.62668
4.8813,0.62708
4.8435,0.64566
4.8866,0.64063
4.8585,0.64488
4.8438,0.63471
4.8638,0.63081
4.9017,0.6436
4.9133,0.64258
4.8915,0.62947
4.8966,0.63147
4.8965,0.6257
4.9396,0.62835
4.9252,0.63146
4.9476,0.63192
4.9618,0.63012
4.9537,0.63964
4.9667,0.62988
4.9509,0.63399
4.9033,0.63105
4.898,0.63253
4.9727,0.63187
4.9603,0.62579
4.9511,0.62689
4.9178,0.63215
4.9401,0.63401
4.9347,0.63336
4.9935,0.63701
4.9466,0.63156
4.9846,0.64457
4.964,0.62804
4.9458,0.6295
4.9555,0.63254
5.0288,0.62825
4.9809,0.63312
4.9724,0.63361
4.9963,0.63143
5.0618,0.6357
5.0192,0.63125
5.0055,0.63274
5.0735,0.63482
5.0273,0.63282
5.0596,0.63175
5.0256,0.63061
5.0904,0.62398
5.0901,0.63031
5.0157,0.62761
5.0801,0.63296
5.0997,0.62836
5.0596,0.62903
5.0976,0.63993
5.0661,0.63049
5.0785,0.62578
5.1191,0.63183
5.0528,0.63126
5.1156,0.63673
5.0888,0.63335
5.0895,0.63729
5.1161,0.62917
5.0962,0.63963
5.1321,0.6349
5.1505,0.62152
5.154,0.62589
5.1481,0.626
5.0957,0.62611
5.1466,0.62465
5.13,0.62476
5.141,0.62479
5.1963,0.62541
5.1888,0.63281
5.1372,0.62783
5.1901,0.62784
5.1997,0.62722
5.2102,0.63043
5.2285,0.6251
5.1544,0.62508
5.1602,0.63117
5.1816,0.62905
5.2432,0.63621
5.2422,0.63597
5.172,0.62778
5.2579,0.63
5.1886,0.61535
5.2503,0.62044
5.2657,0.62393
5.2464,0.61799
5.276,0.62133
5.273,0.62065
5.2869,0.62591
5.2195,0.62997
5.2367,0.62521
5.3072,0.62307
5.2929,0.62681
5.2644,0.6268
5.3222,0.63225
5.316,0.62181
5.2848,0.62651
5.2632,0.64023
5.3404,0.6243
5.3272,0.62796
5.275,0.62877
5.2829,0.62512
5.3062,0.63448
5.3629,0.62331
5.3709,0.61939
5.2903,0.62094
5.372,0.61858
5.3671,0.62804
5.3325,0.63005
5.3491,0.61631
5.352,0.60818
5.3529,0.62223
5.3787,0.62264
5.3639,0.63005
5.3551,0.61636
5.3694,0.61613
5.3687,0.61992
5.4229,0.6165
5.3882,0.61888
5.4432,0.61594
5.3982,0.61399
5.4248,0.61086
5.387,0.60733
5.458,0.60909
5.388,0.61441
5.4542,0.61245
5.4569,0.62173
5.4716,0.61832
5.4735,0.60832
5.4241,0.61337
5.4242,0.61646
5.4277,0.61539
5.4756,0.61057
5.514,0.6168
5.5045,0.61178
5.51,0.61692
5.4832,0.6175
5.479,0.61983
5.4508,0.60304
5.5269,0.60658
5.4581,0.61716
5.545,0.61854
5.4912,0.61802
5.5367,0.61787
5.5259,0.61704
5.5069,0.61496
5.5619,0.61513
5.5579,0.61699
5.5736,0.61362
5.4948,0.60817
5.5255,0.612
5.5189,0.61805
5.5885,0.61937
5.5338,0.60843
5.5867,0.6174
5.5771,0.61917
5.5912,0.60849
5.5656,0.62862
5.5769,0.60573
5.5419,0.60839
5.5438,0.60867
5.5478,0.60841
5.6267,0.60879
5.5735,0.61667
5.5533,0.612
5.5622,0.60739
5.5765,0.61407
5.5744,0.60799
5.6131,0.60833
5.5771,0.61002
5.5786,0.61269
5.5848,0.61283
5.621,0.61007
5.6603,0.60817
5.6319,0.60305
5.6305,0.59759
5.6672,0.59734
5.6713,0.61511
5.6426,0.60469
5.6887,0.60757
5.6635,0.6082
5.6611,0.61123
5.6191,0.61804
5.7055,0.60873
5.7081,0.60681
5.7142,0.60292
5.7028,0.61124
5.6446,0.61594
5.6539,0.60154
5.6757,0.60741
5.6545,0.60761
5.6831,0.60245
5.659,0.61149
5.7427,0.60448
5.7474,0.60982
5.7318,0.61087
5.7005,0.61189
5.7011,0.60216
5.7451,0.61003
5.7255,0.6069
5.7629,0.60335
5.7317,0.6034
5.7103,0.60991
5.7718,0.61458
5.7138,0.60311
5.7145,0.60353
5.7851,0.61156
5.7964,0.60844
5.739,0.60904
5.7201,0.60247
5.7653,0.59301
5.7563,0.60184
5.7923,0.59926
5.8173,0.61006
5.7388,0.61288
5.762,0.59973
5.7719,0.60045
5.772,0.60098
5.7902,0.60486
5.7735,0.60199
5.7624,0.60032
5.7695,0.60414
5.8124,0.59803
5.8548,0.59876
5.8043,0.61223
5.8189,0.60611
5.7858,0.59944
5.8353,0.59758
5.8712,0.6076
5.8485,0.61488
5.8177,0.61607
5.8768,0.5965
5.8471,0.60197
5.8422,0.61679
5.8979,0.60413
5.8365,0.60571
5.8251,0.59744
5.8383,0.60147
5.9032,0.59952
5.843,0.60247
5.8825,0.60537
5.8855,0.59845
5.8536,0.60082
5.8408,0.59647
5.8853,0.59679
5.8488,0.60421
5.8674,0.60388
5.8566,0.60305
5.944,0.60528
5.9598,0.59382
5.9119,0.60534
5.9046,0.60557
5.9,0.59945
5.9701,0.59407
5.9775,0.60245
5.9329,0.60392
5.9567,0.60198
5.9322,0.59677
6.0153,0.60175
