0.99537,1.0754
0.99566,1.0754
0.9953,1.0754
0.99536,1.0755
0.99535,1.0755
0.99532,1.0755
0.99535,1.0757
0.9953,1.0757
0.99517,1.0759
0.99515,1.0757
0.99527,1.0759
0.99535,1.0759
0.9955,1.0762
0.99545,1.0761
0.99544,1.0762
0.99527,1.0761
0.99528,1.0764
0.99532,1.0763
0.99528,1.0762
0.99531,1.0765
0.99529,1.0765
0.99522,1.0766
0.99527,1.0766
0.99522,1.0766
0.99531,1.0768
0.99522,1.0767
0.99514,1.0768
0.99522,1.0769
0.99518,1.0771
0.99502,1.0769
0.99527,1.0771
0.99538,1.0771
0.99524,1.0771
0.99536,1.0774
0.9954,1.0774
0.99541,1.0774
0.99542,1.0774
0.99525,1.0775
0.99545,1.0776
0.99549,1.0776
0.99553,1.0777
0.99533,1.0778
0.99526,1.0779
0.99521,1.078
0.99539,1.0779
0.99507,1.0781
0.99521,1.0779
0.99538,1.0781
0.99523,1.0781
0.99534,1.0783
0.99532,1.0783
0.99519,1.0782
0.99536,1.0783
0.99549,1.0783
0.99523,1.0784
0.99534,1.0784
0.9952,1.0785
0.99524,1.0785
0.99549,1.0787
0.99561,1.0787
0.99531,1.079
0.99557,1.079
0.99527,1.0789
0.99536,1.079
0.99522,1.0791
0.99499,1.0791
0.99549,1.0792
0.99527,1.0792
0.99531,1.0791
0.9951,1.0793
0.99538,1.0792
0.99534,1.0793
0.99514,1.0793
0.99517,1.0795
0.99545,1.0794
0.99548,1.0797
0.99544,1.0797
0.99554,1.0797
0.9956,1.0798
0.9956,1.0798
0.99563,1.0798
0.99566,1.0798
0.99545,1.0797
0.99534,1.0798
0.99533,1.0798
0.99535,1.0799
0.99525,1.08
0.9952,1.08
0.99522,1.0801
0.99526,1.08
0.99513,1.0802
0.99535,1.0802
0.9954,1.0804
0.99541,1.0801
0.99512,1.0803
0.99526,1.0804
0.99542,1.0806
0.99518,1.0805
0.99503,1.0805
0.99543,1.0808
0.9953,1.0808
0.9953,1.0807
0.99536,1.0807
0.99545,1.081
0.99525,1.0809
0.99546,1.0811
0.9954,1.081
0.99533,1.0811
0.99533,1.0811
0.99536,1.0812
0.99527,1.0812
0.9955,1.0814
0.99541,1.0813
0.99545,1.0815
0.99557,1.0817
0.99542,1.0816
0.99522,1.0818
0.9955,1.0818
0.99556,1.0818
0.99543,1.0818
0.99548,1.0818
0.99524,1.0818
0.99524,1.0819
0.99577,1.082
0.99527,1.0818
0.99539,1.0822
0.99558,1.082
0.99526,1.0821
0.9955,1.0821
0.99559,1.0822
0.9954,1.0821
0.99555,1.0823
0.9956,1.0823
0.99545,1.0823
0.99529,1.0825
0.99541,1.0822
0.99547,1.0825
0.99541,1.0826
0.99567,1.0825
0.99552,1.0825
0.99536,1.0826
0.99544,1.0825
0.99522,1.0826
0.99531,1.0827
0.99534,1.0827
0.99536,1.0828
0.9956,1.0828
0.99526,1.0829
0.99586,1.083
0.99552,1.0829
0.99536,1.0832
0.99565,1.0831
0.99548,1.0831
0.99558,1.0833
0.99533,1.0833
0.99544,1.0835
0.99546,1.0836
0.99538,1.0833
0.99562,1.0835
0.99553,1.0836
0.99533,1.0836
0.99556,1.0837
0.99566,1.0839
0.99544,1.0839
0.99577,1.084
0.9958,1.0839
0.99558,1.084
0.99553,1.084
0.99561,1.084
0.99552,1.0842
0.99574,1.0841
0.9958,1.0842
0.99563,1.0843
0.99564,1.0842
0.99561,1.0843
0.9954,1.0846
0.9954,1.0844
0.99558,1.0845
0.99539,1.0847
0.99569,1.0846
0.99556,1.0847
0.9955,1.0846
0.99554,1.085
0.9956,1.0851
0.99569,1.0852
0.9957,1.0852
0.99547,1.0853
0.99545,1.0856
0.99571,1.0856
0.99565,1.0857
0.99565,1.0857
0.9954,1.0858
0.99552,1.0859
0.99526,1.0858
0.99539,1.0859
0.99542,1.086
0.99549,1.0862
0.9955,1.0861
0.9953,1.0862
0.99552,1.0862
0.99547,1.0863
0.99549,1.0864
0.99547,1.0866
0.9954,1.0865
0.99538,1.0866
0.99549,1.0866
0.9954,1.0867
0.99547,1.0866
0.99562,1.0867
0.99544,1.0867
0.99545,1.0867
0.99578,1.087
0.99557,1.0871
0.99545,1.0871
0.99555,1.0872
0.99552,1.0871
0.99546,1.0874
0.99547,1.0872
0.99538,1.0873
0.99571,1.0873
0.99551,1.0872
0.99578,1.0875
0.99589,1.0875
0.99552,1.0876
0.99548,1.0875
0.9955,1.0876
0.99546,1.0876
0.99579,1.0874
0.99579,1.0877
0.99534,1.0879
0.99602,1.0873
