0.99543,1.0679
0.99561,1.068
0.99542,1.068
0.99564,1.0682
0.99541,1.0681
0.99557,1.0681
0.99549,1.068
0.99543,1.0681
0.99548,1.0683
0.99568,1.0683
0.99545,1.0683
0.99557,1.0684
0.99569,1.0683
0.99564,1.0683
0.99547,1.0685
0.99551,1.0685
0.99543,1.0684
0.99546,1.0685
0.9955,1.0685
0.99545,1.0685
0.99559,1.0686
0.99547,1.0687
0.99554,1.0686
0.99567,1.0686
0.99571,1.0687
0.99551,1.0686
0.99564,1.0688
0.99567,1.0689
0.99537,1.0688
0.99546,1.0688
0.99564,1.0689
0.99552,1.0689
0.99537,1.0689
0.99556,1.069
0.9956,1.0691
0.99566,1.0693
0.99556,1.0692
0.99558,1.069
0.99562,1.0691
0.99567,1.0691
0.99546,1.0691
0.99548,1.0692
0.99559,1.0694
0.99544,1.0692
0.99556,1.0692
0.99534,1.0693
0.99543,1.0694
0.99553,1.0694
0.99545,1.0694
0.99544,1.0692
0.99536,1.0692
0.99529,1.0695
0.99542,1.0695
0.99518,1.0694
0.99529,1.0696
0.9954,1.0696
0.99538,1.0695
0.9953,1.0696
0.99523,1.0696
0.99522,1.0696
0.99541,1.0697
0.99517,1.0698
0.99519,1.0698
0.99516,1.0696
0.99519,1.0697
0.99528,1.0697
0.99523,1.0698
0.99519,1.0698
0.99526,1.0698
0.99538,1.0698
0.99552,1.07
0.99524,1.0699
0.99537,1.07
0.99512,1.07
0.99521,1.07
0.99537,1.0699
0.99541,1.07
0.99528,1.07
0.9951,1.0701
0.99535,1.0701
0.99566,1.0701
0.99521,1.0701
0.99528,1.0702
0.99532,1.0702
0.99534,1.0703
0.99525,1.0704
0.99507,1.0702
0.99519,1.0702
0.99511,1.0703
0.99511,1.0703
0.99506,1.0704
0.99509,1.0704
0.99531,1.0705
0.99534,1.0705
0.99526,1.0705
0.99499,1.0703
0.99507,1.0704
0.99519,1.0705
0.9951,1.0704
0.99513,1.0706
0.99519,1.0705
0.99518,1.0705
0.99525,1.0708
0.99532,1.0706
0.99523,1.0707
0.99525,1.0707
0.99508,1.0706
0.99523,1.0707
0.99532,1.0708
0.99507,1.0708
0.99513,1.0707
0.99503,1.0707
0.9953,1.0706
0.99503,1.0709
0.99517,1.071
0.99516,1.0709
0.99524,1.0709
0.99516,1.071
0.99509,1.071
0.99515,1.0711
0.99482,1.0709
0.99519,1.0712
0.99517,1.0711
0.99514,1.0712
0.99531,1.0711
0.99496,1.0712
0.99527,1.0712
0.9954,1.0712
0.99507,1.0712
0.9953,1.0711
0.99492,1.0713
0.99535,1.0712
0.99513,1.0713
0.99517,1.0714
0.99503,1.0713
0.99506,1.0713
0.99519,1.0714
0.99513,1.0714
0.99518,1.0715
0.99507,1.0713
0.99511,1.0714
0.99509,1.0714
0.995,1.0714
0.99495,1.0715
0.99515,1.0715
0.99525,1.0716
0.99514,1.0716
0.99506,1.0717
0.99497,1.0716
0.99503,1.0716
0.99505,1.0716
0.99497,1.0717
0.99515,1.0718
0.99508,1.0717
0.99514,1.0716
0.99511,1.0716
0.99527,1.0717
0.99517,1.0717
0.99524,1.0718
0.9952,1.0718
0.99511,1.0718
0.99523,1.0718
0.99508,1.0718
0.99496,1.072
0.99511,1.072
0.9951,1.0718
0.99506,1.0718
0.99507,1.0719
0.99506,1.0719
0.99516,1.0719
0.995,1.0719
0.99526,1.072
0.99522,1.072
0.9953,1.0719
0.99509,1.072
0.99509,1.0721
0.9951,1.072
0.99484,1.072
0.99508,1.072
0.99509,1.0721
0.99504,1.0722
0.995,1.0719
0.99502,1.0721
0.99507,1.0721
0.99496,1.0722
0.99517,1.0722
0.99504,1.0722
0.9953,1.0723
0.995,1.0722
0.99496,1.0722
0.99517,1.0722
0.99521,1.0722
0.99511,1.0724
0.99522,1.0723
0.99528,1.0726
0.99541,1.0725
0.99535,1.0725
0.99503,1.0722
0.99524,1.0725
0.99507,1.0721
0.99539,1.0725
0.99519,1.0726
0.99523,1.0724
0.99522,1.0723
0.99527,1.0725
0.99511,1.0723
0.99497,1.0727
0.99506,1.0727
0.99525,1.0726
0.99504,1.0727
0.99495,1.0727
0.99515,1.0727
0.99512,1.0727
0.99506,1.0727
0.99533,1.0727
0.99514,1.0726
0.99515,1.0726
0.99528,1.0728
0.9952,1.0727
0.99519,1.0729
0.995,1.0728
0.99512,1.0729
0.99497,1.073
0.995,1.073
0.99502,1.0729
0.99511,1.073
0.99522,1.073
0.99517,1.0729
0.99517,1.0729
0.99498,1.073
0.99505,1.0729
0.99505,1.073
0.99504,1.0728
0.99522,1.0731
0.99527,1.0732
0.99513,1.0732
0.9951,1.0732
0.99512,1.0732
0.99507,1.0731
0.9951,1.0732
0.99502,1.073
0.99523,1.0733
0.9951,1.0732
0.99514,1.0732
0.99522,1.0733
0.99508,1.0733
0.99518,1.0732
0.99505,1.0732
0.99482,1.0733
0.99516,1.0733
0.99492,1.0732
0.99507,1.0733
0.99538,1.0733
0.99568,1.0735
0.99533,1.0736
0.99501,1.0736
0.9951,1.0735
0.99523,1.0736
0.99505,1.0737
0.99526,1.0739
0.99516,1.074
0.99504,1.0739
0.99481,1.074
0.99487,1.0741
0.99493,1.0739
0.99508,1.0738
0.99521,1.0738
0.99522,1.0736
0.99509,1.0737
0.9951,1.0739
0.99496,1.0739
0.99502,1.0739
0.99485,1.0739
0.99508,1.0738
0.99513,1.0738
0.99508,1.0739
0.99501,1.0738
0.9949,1.0737
0.99498,1.0739
0.99502,1.0739
0.99506,1.0739
0.99505,1.0739
0.99485,1.0739
0.99482,1.074
0.99472,1.074
0.99517,1.0742
0.99498,1.074
0.99512,1.074
0.99506,1.074
0.99529,1.0739
0.99506,1.074
0.99493,1.0739
0.99491,1.074
0.99483,1.0741
0.99512,1.0741
0.99507,1.0741
0.99502,1.0739
0.99502,1.0741
0.99519,1.0742
0.99512,1.0741
0.99505,1.074
0.99515,1.0741
0.99514,1.0742
0.99502,1.074
0.99511,1.074
0.99509,1.0743
0.99499,1.0741
0.99523,1.0742
0.99514,1.0742
0.99493,1.0741
0.99508,1.0743
0.99523,1.0743
0.9953,1.0744
0.99512,1.0745
0.99518,1.0742
0.99514,1.0744
0.99516,1.0743
0.99534,1.0745
0.99523,1.0746
0.99522,1.0745
0.99507,1.0745
0.99507,1.0744
0.99522,1.0746
0.99534,1.0744
0.99505,1.0745
0.99517,1.0745
0.99517,1.0745
0.99498,1.0744
0.99506,1.0746
0.99524,1.0746
0.99505,1.0746
0.99525,1.0747
0.99518,1.0746
0.99521,1.0746
0.99539,1.0748
0.99504,1.0746
0.99492,1.0746
0.99495,1.0746
0.99505,1.0746
0.99529,1.0746
0.99492,1.0747
0.9952,1.0748
0.9951,1.0747
0.99513,1.0747
0.99511,1.0747
0.9953,1.0748
0.99522,1.0748
0.99481,1.0747
0.99513,1.0749
0.99513,1.0749
0.9952,1.0747
0.99513,1.0749
0.9951,1.0749
0.99494,1.075
0.99522,1.075
0.99516,1.0749
0.99515,1.075
0.9951,1.075
0.99513,1.0751
0.995,1.0751
0.99505,1.0751
0.99515,1.075
0.99506,1.075
0.99504,1.0752
0.99507,1.075
0.9949,1.0751
0.99504,1.0751
0.99516,1.0751
0.99499,1.0752
0.9949,1.0751
0.99489,1.0751
0.99496,1.0751
0.99504,1.0753
0.99482,1.0753
0.99494,1.0753
0.99503,1.0754
0.99502,1.0754
0.99518,1.0753
0.99488,1.0753
0.9948,1.0754
0.99498,1.0752
0.99475,1.0754
0.99516,1.0753
0.99507,1.0753
0.99505,1.0754
0.9949,1.0753
0.99486,1.0753
0.9947,1.0754
0.99499,1.0754
0.99479,1.0753
0.99489,1.0756
0.99474,1.0755
0.99507,1.0757
0.99487,1.0755
0.99487,1.0753
0.9948,1.0754
0.99488,1.0754
0.99487,1.0755
0.99496,1.0753
0.99473,1.0755
0.99477,1.0756
0.99485,1.0757
0.99461,1.0756
0.99481,1.0758
0.99496,1.0757
0.99495,1.0757
0.99476,1.0755
0.99487,1.0759
0.99482,1.0757
0.99492,1.0757
0.99477,1.0757
0.99478,1.0755
0.99478,1.0757
0.99495,1.0756
0.99479,1.0756
0.99477,1.0756
0.99496,1.0758
0.99507,1.0759
0.99481,1.0759
0.99477,1.0758
0.99482,1.0759
0.99511,1.0759
0.99508,1.0759
0.99505,1.0759
0.9949,1.0758
0.99509,1.0759
0.99491,1.076
0.99482,1.076
0.99477,1.0758
0.99495,1.0759
0.99483,1.076
0.99512,1.0759
0.99518,1.0761
0.99519,1.076
0.99502,1.076
0.9953,1.0761
0.99507,1.0759
0.99479,1.0757
0.99465,1.0758
0.99457,1.0759
0.99471,1.0759
0.9948,1.0759
0.99492,1.0762
0.99511,1.0762
0.99491,1.0761
0.99503,1.0759
0.99508,1.076
0.99506,1.0759
0.99464,1.0762
0.99505,1.0763
0.99505,1.0765
0.99518,1.0762
0.99507,1.0762
0.99503,1.0764
0.99536,1.0763
0.995,1.0763
0.99512,1.0764
0.99498,1.0764
0.99482,1.0765
0.99498,1.0767
0.99492,1.0766
0.99512,1.0766
0.9949,1.0766
0.99509,1.0767
0.99487,1.0764
0.99488,1.0764
0.99502,1.0765
0.99509,1.0763
0.99503,1.0765
0.99506,1.0765
0.99508,1.0766
0.99491,1.0765
0.9948,1.0766
0.99505,1.0765
0.99496,1.0767
0.99488,1.0767
0.99495,1.0768
0.99508,1.0768
0.99474,1.0768
0.99478,1.0766
0.99489,1.0767
0.99496,1.0767
0.99484,1.0767
0.99526,1.0769
0.99506,1.0768
0.99519,1.0767
0.99517,1.0768
0.99502,1.0767
0.99509,1.0767
0.99481,1.0769
0.99486,1.0769
0.99506,1.0769
0.99478,1.0769
0.99486,1.077
0.99494,1.077
0.9949,1.077
0.99502,1.0771
0.9949,1.077
0.99487,1.077
0.99484,1.0771
0.99458,1.0771
0.99481,1.0771
0.99504,1.077
0.99505,1.0771
0.99529,1.0771
0.99481,1.0772
0.99497,1.0772
0.9949,1.0771
0.99465,1.0772
0.99484,1.0772
0.995,1.0772
0.99493,1.0772
0.99492,1.0771
0.99497,1.0773
0.99471,1.0773
0.9948,1.0773
0.99457,1.0772
0.99493,1.0773
0.99485,1.0772
0.99495,1.0773
0.99475,1.0773
0.99488,1.0775
0.99478,1.0772
0.99504,1.0774
0.99478,1.0775
0.9948,1.0774
0.9947,1.0775
0.99489,1.0775
0.99493,1.0774
0.99497,1.0776
0.99497,1.0776
0.99479,1.0775
0.99489,1.0776
0.9949,1.0776
0.99477,1.0777
0.99492,1.0776
0.99473,1.0777
0.99493,1.0776
0.99486,1.0777
0.99481,1.0777
0.99516,1.0777
0.99501,1.0778
0.99493,1.0776
0.99492,1.0777
0.99501,1.0779
0.99477,1.0777
0.99483,1.0778
0.99508,1.0777
0.99496,1.0776
0.99496,1.0778
0.99487,1.0778
0.99494,1.0779
0.99461,1.0778
0.99492,1.0778
0.99496,1.0778
0.99501,1.078
0.99487,1.0779
0.99505,1.0781
0.9951,1.0781
0.99524,1.078
0.99499,1.078
0.99516,1.0781
0.99476,1.078
0.9952,1.0782
0.99517,1.0781
0.99509,1.0781
0.99505,1.0781
0.99506,1.078
0.99489,1.0782
0.99504,1.0782
0.99507,1.0782
0.99493,1.0783
0.99501,1.0783
0.99502,1.0781
0.99501,1.0781
0.99508,1.0783
0.99517,1.0783
0.99499,1.0783
0.99493,1.0784
0.99524,1.0785
0.99506,1.0784
0.99508,1.0784
0.99478,1.0782
0.99499,1.0783
0.99491,1.0784
0.99497,1.0785
0.99492,1.0784
0.99486,1.0784
0.9948,1.0783
0.99523,1.0784
0.9951,1.0784
0.99507,1.0784
0.99499,1.0784
0.99504,1.0784
0.9951,1.0784
0.99515,1.0784
0.99499,1.0785
0.99505,1.0785
0.99519,1.0785
0.99513,1.0786
0.99518,1.0785
0.99511,1.0787
0.995,1.0786
0.99513,1.0788
0.99518,1.0788
0.99514,1.0786
0.99498,1.0786
0.995,1.0786
0.99513,1.0788
0.99515,1.0787
0.9951,1.0787
0.9953,1.0787
0.99501,1.0788
0.99505,1.0789
0.99489,1.0787
0.99515,1.0788
0.99502,1.0787
0.99514,1.0789
0.99487,1.0788
0.99506,1.0787
0.99501,1.0788
0.99492,1.0788
0.99499,1.0789
0.9949,1.0789
0.99507,1.0788
0.99517,1.0789
0.99466,1.079
0.99503,1.0788
0.99513,1.079
0.99491,1.0789
0.99483,1.0791
0.99509,1.0791
0.99529,1.0792
0.99499,1.0791
0.99516,1.0791
0.9951,1.079
0.99505,1.0792
0.99497,1.0791
0.995,1.0791
0.9951,1.0792
0.99512,1.0792
0.99527,1.0791
0.99516,1.0793
0.9951,1.0792
0.99501,1.0794
0.99516,1.0792
0.99522,1.0792
0.99547,1.0792
0.9952,1.0794
0.99516,1.0793
0.99507,1.0795
0.99521,1.0793
0.99521,1.0794
0.99496,1.0794
0.99507,1.0793
0.99483,1.0792
0.99544,1.0793
0.99508,1.0792
0.9951,1.0792
0.99524,1.0794
0.99523,1.0795
0.99502,1.0793
0.99511,1.0795
0.99505,1.0796
0.9951,1.0794
0.99509,1.0795
0.99531,1.0796
0.99516,1.0795
0.99517,1.0796
0.99498,1.0797
0.9952,1.0796
0.99512,1.0796
0.99512,1.0796
0.99512,1.0797
0.99508,1.0796
0.99507,1.0797
0.99514,1.0795
0.99487,1.0798
0.99488,1.0798
0.99505,1.0799
0.9952,1.0799
0.99514,1.0798
0.99501,1.0799
0.99488,1.0799
0.99492,1.0799
0.99494,1.0799
0.99492,1.08
0.99485,1.0799
0.99487,1.0799
0.99516,1.0799
0.99492,1.0799
0.99524,1.08
0.99498,1.0801
0.99478,1.0799
0.99499,1.0801
0.99494,1.0801
0.99514,1.0801
0.99518,1.0803
0.99493,1.08
0.99505,1.0802
0.99494,1.0801
0.99519,1.0802
0.99496,1.0802
0.99495,1.0802
0.99503,1.0801
0.99504,1.0802
0.99493,1.0801
0.99481,1.0801
0.99498,1.0802
0.99508,1.0802
0.99478,1.0803
0.99482,1.0803
0.99505,1.0803
0.99491,1.0802
0.99492,1.0803
0.99511,1.0804
0.99506,1.0803
0.99498,1.0805
0.99481,1.0804
0.99504,1.0805
0.99502,1.0805
0.99525,1.0805
0.99496,1.0806
0.99482,1.0806
0.99513,1.0805
0.99516,1.0806
0.99507,1.0805
0.99497,1.0806
0.99501,1.0805
0.99514,1.0807
0.99479,1.0807
0.99495,1.0807
0.99511,1.0807
0.99527,1.0807
0.99506,1.0808
0.99504,1.0806
0.99501,1.0807
0.99492,1.0807
0.99499,1.0808
0.99501,1.0809
0.99479,1.0807
0.99518,1.0809
0.99495,1.0809
0.99517,1.0807
0.99496,1.0808
0.99511,1.0808
0.99486,1.0809
0.99489,1.0808
0.99469,1.0809
0.99504,1.081
0.99487,1.0808
0.99512,1.0812
0.99487,1.0811
0.99514,1.0811
0.99491,1.0811
0.9947,1.081
0.99504,1.081
0.99498,1.0811
0.99499,1.0812
0.99491,1.0813
0.99505,1.0812
0.99495,1.081
0.99497,1.081
0.99506,1.0812
0.99509,1.0813
0.9949,1.0811
0.99489,1.0811
0.99484,1.0812
0.99499,1.0812
0.99486,1.0813
0.99488,1.0812
0.99486,1.0813
0.99499,1.0813
0.99506,1.0814
0.99524,1.0816
0.9954,1.0815
0.99479,1.0813
0.99483,1.0814
0.99501,1.0814
0.99516,1.0817
0.99516,1.0817
0.99498,1.0816
0.99499,1.0816
0.99509,1.0815
0.99526,1.0816
0.99513,1.0816
0.99493,1.0816
0.99519,1.0816
0.99499,1.0817
0.99503,1.0817
0.99495,1.0816
0.99489,1.0817
0.9949,1.0817
0.99492,1.0816
0.99506,1.0818
0.99514,1.0817
0.99495,1.0819
0.99512,1.0819
0.99492,1.0817
0.99509,1.0817
0.99498,1.0818
0.99498,1.082
0.99485,1.0818
0.99488,1.0818
0.9949,1.082
0.99486,1.082
0.99484,1.0819
0.99499,1.082
0.99497,1.082
0.99503,1.082
0.99494,1.0819
0.99507,1.082
0.99506,1.0819
0.99492,1.082
0.99463,1.082
0.99479,1.0821
0.99481,1.0819
0.99495,1.0821
0.99479,1.0821
0.99487,1.0819
0.99491,1.0819
0.99476,1.082
0.99475,1.0821
0.99482,1.082
0.99473,1.0821
0.99493,1.0822
0.99509,1.0823
0.99489,1.0823
0.99475,1.0822
0.9948,1.0822
0.99492,1.0821
0.99503,1.0822
0.99498,1.0821
0.9948,1.0824
0.99515,1.0822
0.99489,1.0822
0.99476,1.0821
0.99498,1.0823
0.99496,1.0823
0.99507,1.0825
0.99509,1.0825
0.9948,1.0825
0.99481,1.0824
0.99499,1.0825
0.99487,1.0823
0.995,1.0824
0.99523,1.0825
0.99508,1.0826
0.99498,1.0824
0.99503,1.0829
0.99501,1.0829
0.99492,1.0829
0.99499,1.0828
0.99507,1.083
0.99506,1.0829
0.99501,1.083
0.99477,1.0829
0.99473,1.083
0.99506,1.0829
0.99489,1.083
0.99479,1.0831
0.99494,1.0829
0.99497,1.083
0.99481,1.083
0.99503,1.0829
0.99497,1.083
0.99504,1.0831
0.99516,1.0829
0.99483,1.0831
0.99503,1.0831
0.995,1.0832
0.99484,1.0833
0.99506,1.0835
0.99497,1.0835
0.99502,1.0836
0.99526,1.0838
0.99478,1.0836
0.99502,1.0838
0.99512,1.0839
0.99509,1.0841
0.99502,1.0841
0.99506,1.084
0.99517,1.0842
0.99499,1.0842
0.99486,1.0843
0.99493,1.0844
0.99512,1.0845
0.99473,1.0845
0.99488,1.0846
0.99481,1.0846
0.99502,1.0847
0.99516,1.0848
0.99514,1.0847
0.99504,1.0847
0.99503,1.0848
0.9947,1.0844
0.99473,1.0847
0.99499,1.0849
0.99502,1.0848
0.99501,1.0849
0.99502,1.0849
0.99494,1.0848
0.99503,1.0849
0.9951,1.0847
0.99503,1.0847
