0.99682,1.0362
0.99687,1.0362
0.99704,1.0362
0.99688,1.0362
0.99708,1.0361
0.99731,1.0363
0.99697,1.0361
0.99702,1.0361
0.99697,1.0362
0.99708,1.0362
0.99676,1.0362
0.99682,1.0362
0.99693,1.0361
0.99693,1.0361
0.9969,1.0362
0.9969,1.0363
0.99672,1.0363
0.99682,1.0361
0.99681,1.0362
0.99698,1.0362
0.99691,1.0362
0.99696,1.0364
0.99683,1.0362
0.99695,1.0363
0.99671,1.0363
0.99667,1.0364
0.99676,1.0364
0.99699,1.0364
0.99675,1.0362
0.99694,1.0363
0.99661,1.0363
0.99656,1.0363
0.99667,1.0363
0.99666,1.0363
0.9971,1.0363
0.99677,1.0364
0.99672,1.0363
0.9967,1.0363
0.99677,1.0363
0.99687,1.0364
0.99674,1.0365
0.99681,1.0364
0.99678,1.0364
0.99636,1.0365
0.99668,1.0364
0.99667,1.0365
0.99659,1.0364
0.9966,1.0365
0.99664,1.0364
0.99662,1.0364
0.99657,1.0364
0.99676,1.0364
0.99664,1.0366
0.99669,1.0364
0.99682,1.0366
0.99659,1.0365
0.99651,1.0364
0.99664,1.0365
0.99679,1.0366
0.99657,1.0365
0.99642,1.0365
0.99645,1.0365
0.99667,1.0366
0.99629,1.0366
0.99652,1.0366
0.99671,1.0367
0.99673,1.0366
0.99645,1.0365
0.9964,1.0366
0.9966,1.0366
0.99628,1.0366
0.99664,1.0366
0.9965,1.0366
0.9966,1.0366
0.99655,1.0368
0.99667,1.0368
0.99667,1.0368
0.99662,1.0366
0.99654,1.0366
0.99679,1.0367
0.99669,1.0367
0.99661,1.0367
0.99655,1.0367
0.99669,1.0367
0.99653,1.0366
0.99659,1.0367
0.99646,1.0368
0.99651,1.0367
0.99663,1.0367
0.99639,1.0367
0.99649,1.0364
0.99669,1.0367
0.99621,1.0366
0.99642,1.0368
0.99649,1.0367
0.99645,1.0367
0.99656,1.0368
0.99633,1.0367
0.99662,1.0369
0.99654,1.0369
0.99648,1.0367
0.99656,1.0367
0.99638,1.0367
0.99638,1.0367
0.99642,1.0367
0.99623,1.0367
0.99618,1.0367
0.9964,1.0367
0.99637,1.0366
0.99633,1.0366
0.99643,1.0367
0.99634,1.0367
0.99626,1.0368
0.99647,1.0368
0.99652,1.0369
0.99622,1.0368
0.99625,1.0369
0.99646,1.037
0.99633,1.0369
0.99629,1.0367
0.9964,1.0369
0.99626,1.0369
0.99618,1.037
0.99647,1.0369
0.99626,1.0369
0.9964,1.037
0.99629,1.0369
0.99657,1.037
0.99601,1.037
0.99613,1.0368
0.99615,1.0369
0.99635,1.0368
0.99619,1.037
0.99645,1.0369
0.99641,1.037
0.9963,1.0369
0.99651,1.0369
0.9963,1.037
0.99637,1.037
0.99619,1.0369
0.99637,1.037
0.9962,1.0369
0.99629,1.0369
0.99614,1.037
0.99634,1.0369
0.99635,1.0369
0.9962,1.0371
0.99614,1.037
0.99633,1.037
0.99595,1.037
0.99606,1.0368
0.99648,1.037
0.99612,1.037
0.99627,1.0369
0.99617,1.0369
0.9962,1.037
0.99595,1.037
0.99621,1.0371
0.99624,1.037
0.99621,1.037
0.99625,1.0369
0.99618,1.037
0.99638,1.0371
0.99607,1.0369
0.99594,1.037
0.99607,1.0369
0.99595,1.037
0.99619,1.0369
0.99615,1.0369
0.99571,1.0368
0.99615,1.0369
0.99598,1.0369
0.99587,1.037
0.99606,1.0371
0.9962,1.037
0.99609,1.0369
0.99596,1.0371
0.99618,1.0371
0.99596,1.0369
0.99609,1.0371
0.99579,1.037
0.99605,1.0372
0.99602,1.037
0.99612,1.0371
0.99608,1.0371
0.9959,1.037
0.996,1.0371
0.99609,1.037
0.996,1.037
0.99601,1.0369
0.99588,1.0369
0.99598,1.0369
0.99583,1.0371
0.99603,1.0371
0.99596,1.0371
0.99582,1.037
0.99619,1.037
0.99574,1.037
0.9957,1.0369
0.99593,1.037
0.99575,1.0371
0.99597,1.0371
0.99591,1.0371
0.99584,1.037
0.99576,1.037
0.99607,1.0372
0.99584,1.0369
0.99596,1.0372
0.99574,1.0371
0.99574,1.0369
0.9957,1.0372
0.99584,1.0372
0.99582,1.0371
0.99573,1.0371
0.9956,1.0371
0.9956,1.0371
0.99591,1.0371
0.99589,1.0371
0.9957,1.0372
0.99583,1.0373
0.99588,1.0372
0.99578,1.0371
0.99571,1.0371
0.99599,1.0372
0.99567,1.0372
0.99577,1.037
0.99578,1.0371
0.99573,1.037
0.99576,1.0372
0.99567,1.0371
0.9958,1.0372
0.99568,1.0372
0.99563,1.0372
0.99572,1.0371
0.99554,1.0372
0.99563,1.0373
0.99573,1.0372
0.99554,1.0372
0.99567,1.0371
0.99572,1.0372
0.99568,1.0373
0.99577,1.0373
0.99581,1.0373
0.99558,1.0373
0.99567,1.0373
0.99577,1.0372
0.9958,1.0372
0.99552,1.0371
0.99584,1.0373
0.99565,1.0373
0.99563,1.0372
0.9958,1.0372
0.99563,1.0372
0.99566,1.0372
0.99552,1.0373
0.9956,1.0371
0.9955,1.0373
0.99556,1.0373
0.99548,1.0373
0.99552,1.0373
0.99553,1.0373
0.99569,1.0374
0.99556,1.0374
0.99559,1.0374
0.99574,1.0374
0.99541,1.0374
0.9956,1.0374
0.99563,1.0373
0.99549,1.0373
0.99547,1.0374
0.9956,1.0373
0.99557,1.0373
0.99561,1.0373
0.99572,1.0374
0.99549,1.0372
0.99564,1.0373
0.9955,1.0374
0.99551,1.0373
0.99559,1.0374
0.99566,1.0375
0.99565,1.0374
0.99569,1.0373
0.99568,1.0374
0.99564,1.0373
0.99539,1.0373
0.99556,1.0374
0.99583,1.0374
0.99539,1.0373
0.99544,1.0373
0.99574,1.0375
0.99558,1.0373
0.99545,1.0373
0.99535,1.0373
0.99555,1.0373
0.99534,1.0375
0.99547,1.0375
0.99558,1.0375
0.99558,1.0373
0.99532,1.0373
0.99558,1.0373
0.99547,1.0373
0.99535,1.0374
0.99547,1.0375
0.99544,1.0375
0.99553,1.0375
0.99513,1.0374
0.99534,1.0375
0.99554,1.0375
0.99544,1.0375
0.99536,1.0375
0.99554,1.0375
0.99556,1.0374
0.99541,1.0376
0.99547,1.0376
0.99544,1.0375
0.99523,1.0375
0.99537,1.0376
0.99515,1.0377
0.99524,1.0376
0.99525,1.0376
0.99546,1.0378
0.99544,1.0377
0.99565,1.0376
0.99557,1.0375
0.99524,1.0376
0.99537,1.0376
0.99535,1.0376
0.99536,1.0376
0.99524,1.0376
0.99537,1.0376
0.99543,1.0376
0.9955,1.0376
0.99555,1.0377
0.99537,1.0377
0.99543,1.0376
0.99533,1.0376
0.99549,1.0376
0.99549,1.0377
0.99536,1.0378
0.9955,1.0377
0.99541,1.0377
0.99513,1.0376
0.9954,1.0376
0.99556,1.0376
0.99524,1.0376
0.99536,1.0376
0.99506,1.0377
0.99529,1.0375
0.99543,1.0376
0.99518,1.0378
0.99534,1.0377
0.99523,1.0376
0.99526,1.0376
0.99519,1.0376
0.99523,1.0376
0.99518,1.0376
0.99535,1.0376
0.99528,1.0375
0.99545,1.0376
0.99533,1.0376
0.99513,1.0378
0.99534,1.0377
0.99533,1.0378
0.995,1.0376
0.99528,1.0376
0.99509,1.0377
0.99545,1.0376
0.99535,1.0377
0.99523,1.0377
0.99506,1.0376
0.99527,1.0376
0.99517,1.0378
0.99515,1.0375
0.99531,1.0376
0.9952,1.0377
0.99527,1.0375
0.99534,1.0377
0.99526,1.0377
0.99529,1.0376
0.99541,1.0378
0.99514,1.0376
0.99544,1.0377
0.99542,1.0377
0.99492,1.0378
0.99522,1.0376
0.99515,1.0376
0.99529,1.0376
0.9951,1.0377
0.99527,1.0377
0.99523,1.0377
0.99529,1.0376
0.99503,1.0376
0.99518,1.0376
0.99537,1.0377
0.9949,1.0378
0.99528,1.0376
0.99523,1.0376
0.99531,1.0376
0.99521,1.0375
0.99515,1.0378
0.99527,1.0378
0.99527,1.0378
0.99505,1.0378
0.99525,1.0378
0.99523,1.0375
0.99517,1.0375
0.99515,1.0377
0.99529,1.0377
0.99526,1.0377
0.9953,1.0377
0.99505,1.0377
0.99522,1.0378
0.99522,1.0375
0.995,1.0378
0.9953,1.0377
0.9952,1.0378
0.99534,1.0379
0.99535,1.0376
0.99538,1.0377
0.99509,1.0376
0.99491,1.0377
0.99515,1.0376
0.99509,1.0375
0.99521,1.0378
0.99494,1.0376
0.99507,1.0376
0.99525,1.0378
0.99523,1.0376
0.99503,1.0376
0.99491,1.0375
0.99537,1.0376
0.99505,1.0377
0.9953,1.0377
0.99503,1.0377
0.99518,1.0377
0.99531,1.0376
0.99516,1.0378
0.99524,1.0375
0.99505,1.0377
0.995,1.0376
0.99525,1.0375
0.99513,1.0376
0.99507,1.0376
0.99508,1.0377
0.99502,1.0376
0.99493,1.0378
0.99491,1.0378
0.99505,1.0378
0.99498,1.0377
0.99493,1.0379
0.99512,1.0378
0.99515,1.0377
0.99531,1.0375
0.99533,1.0376
0.99502,1.0376
0.99524,1.0377
0.99508,1.0378
0.9951,1.0376
0.99501,1.0376
0.99513,1.0375
0.99493,1.0376
0.99481,1.0376
0.99507,1.0376
0.99492,1.0376
0.99526,1.0376
0.9951,1.0374
0.9952,1.0376
0.99503,1.0377
0.99491,1.0376
0.99507,1.0377
0.9953,1.0377
0.99503,1.0376
0.99511,1.0376
0.99511,1.0377
0.99507,1.0378
0.99527,1.0376
0.99484,1.0376
0.99544,1.0377
0.995,1.0376
0.99495,1.0376
0.99485,1.0377
0.99497,1.0376
0.99488,1.0376
0.99531,1.0377
0.99494,1.0376
0.99522,1.0376
0.99505,1.0377
0.99504,1.0377
0.99523,1.0377
0.9951,1.0375
0.99506,1.0377
0.995,1.0377
0.99481,1.0377
0.99493,1.0377
0.99501,1.0376
0.9951,1.0377
0.99495,1.0376
0.99498,1.0377
0.99502,1.0377
0.99489,1.0376
0.99489,1.0377
0.9949,1.0375
0.99506,1.0377
0.99521,1.0376
0.99519,1.0376
0.99509,1.0375
0.99523,1.0376
0.99497,1.0378
0.99505,1.0377
0.99485,1.0377
0.99494,1.0377
0.99504,1.0376
0.99513,1.0378
0.99508,1.0376
0.9951,1.0376
0.99507,1.0375
0.99502,1.0376
0.99519,1.0376
0.99487,1.0377
0.99501,1.0377
0.9951,1.0377
0.99494,1.0375
0.99508,1.0376
0.99528,1.0376
0.99502,1.0377
0.99508,1.0377
0.99489,1.0376
0.99481,1.0376
0.99497,1.0377
0.99478,1.0378
0.99483,1.0375
0.9949,1.0377
0.99512,1.0376
0.99487,1.0378
0.99472,1.0377
0.99512,1.0377
0.99527,1.0377
0.99529,1.0377
0.99517,1.0377
0.9949,1.0377
0.99492,1.0377
0.99502,1.0379
0.99473,1.0377
0.99494,1.0378
0.99507,1.0378
0.9948,1.0377
0.99495,1.0377
0.99489,1.0378
0.99495,1.0378
0.9949,1.0378
0.99473,1.0378
0.99494,1.0378
0.99496,1.0378
0.9949,1.0377
0.995,1.0376
0.99497,1.0376
0.99466,1.0378
0.99483,1.0377
0.99514,1.0377
0.99485,1.0379
0.99517,1.0377
0.99488,1.0378
0.99469,1.0377
0.99472,1.0378
0.9947,1.0378
0.99476,1.0378
0.99485,1.0378
0.99489,1.0379
0.9946,1.0378
0.99486,1.0379
0.99479,1.0377
0.99499,1.0378
0.99493,1.0377
0.99494,1.0377
0.99499,1.0377
0.99466,1.0378
0.99466,1.0378
0.99446,1.0378
0.99473,1.0379
0.99508,1.0377
0.99481,1.0377
0.99471,1.0377
0.99484,1.0379
0.99479,1.038
0.99491,1.0379
0.99489,1.0378
0.99479,1.0376
0.99481,1.0378
0.99474,1.0379
0.99479,1.0379
0.9948,1.0378
0.99464,1.0378
0.99501,1.0376
0.99495,1.0378
0.99508,1.0377
0.99481,1.0378
0.995,1.0378
0.99479,1.0378
0.99514,1.0378
0.99498,1.0377
0.99491,1.0379
0.995,1.0378
0.99484,1.0379
0.99477,1.0378
0.99491,1.0377
0.99489,1.038
0.99477,1.0378
0.99452,1.0379
0.99459,1.0378
0.99458,1.0378
0.99473,1.0377
0.99485,1.0378
0.99494,1.0379
0.99466,1.0378
0.99456,1.0379
0.99471,1.0379
0.99493,1.0379
0.99466,1.0379
0.99463,1.0378
0.99463,1.0379
0.99477,1.0379
0.99463,1.0378
0.99464,1.0378
0.99471,1.0377
0.99459,1.0379
0.99461,1.0378
0.99501,1.0381
0.99477,1.0378
0.99469,1.0379
0.99473,1.0378
0.99463,1.0378
0.99501,1.0381
0.99477,1.0381
0.99474,1.0378
0.99476,1.0379
0.99477,1.0379
0.99467,1.0377
0.99469,1.0379
0.99475,1.0378
0.99485,1.0379
0.99454,1.0379
0.99473,1.0379
0.99476,1.0379
0.99481,1.0379
0.99477,1.0379
0.99469,1.0379
0.99471,1.0379
0.99462,1.0379
0.99482,1.0379
0.99467,1.0379
0.99457,1.038
0.99457,1.038
0.99486,1.038
0.99457,1.0378
0.99456,1.038
0.99489,1.0381
0.99473,1.0379
0.99464,1.0379
0.99461,1.038
0.99469,1.038
0.99468,1.0379
0.99491,1.038
0.99474,1.038
0.99472,1.038
0.9944,1.0379
0.99477,1.038
0.99441,1.0378
0.99484,1.0379
0.99475,1.0379
0.99461,1.0379
0.99464,1.0379
0.99452,1.0379
0.99463,1.038
0.99462,1.0379
0.99465,1.0379
0.99481,1.0381
0.99484,1.038
0.99474,1.038
0.9946,1.038
0.99454,1.0379
0.99447,1.0379
0.99471,1.038
0.99455,1.0381
0.99434,1.0378
0.99464,1.038
0.99441,1.0379
0.99475,1.038
0.99426,1.0379
0.99477,1.0379
0.99451,1.0379
0.99472,1.038
0.99463,1.038
0.99447,1.038
0.99446,1.0378
0.99464,1.038
0.99433,1.0377
0.99442,1.038
0.99434,1.0379
0.99458,1.038
0.9946,1.038
0.99465,1.0381
0.99445,1.0377
0.99451,1.0379
0.99447,1.038
0.99451,1.038
0.99442,1.038
0.99447,1.0379
0.99447,1.038
0.9945,1.038
0.99446,1.038
